Date,Hours From Start,Area,MayHavePlant
2023-09-27_0805,3208,0,False
2023-09-27_0905,3209,0,False
2023-09-27_1005,3210,0,False
2023-09-27_1105,3211,0,False
2023-09-27_1205,3212,0,False
2023-09-27_1305,3213,3,False
2023-09-27_1405,3214,1,False
2023-09-27_1505,3215,2,False
2023-09-27_1605,3216,0,False
2023-09-27_1705,3217,0,False
2023-09-27_1805,3218,0,False
2023-09-27_1905,3219,0,False
2023-09-27_2005,3220,0,False
2023-09-27_2105,3221,0,False
2023-09-27_2205,3222,0,False
2023-09-27_2305,3223,0,False
2023-09-28_0005,3224,0,False
2023-09-28_0105,3225,0,False
2023-09-28_0205,3226,0,False
2023-09-28_0305,3227,0,False
2023-09-28_0405,3228,0,False
2023-09-28_0505,3229,0,False
2023-09-28_0605,3230,0,False
2023-09-28_0705,3231,0,False
2023-09-28_0805,3232,0,False
2023-09-28_0905,3233,0,False
2023-09-28_1005,3234,0,False
2023-09-28_1105,3235,0,False
2023-09-28_1205,3236,0,False
2023-09-28_1305,3237,0,False
2023-09-28_1405,3238,0,False
2023-09-28_1505,3239,0,False
2023-09-28_1605,3240,0,False
2023-09-28_1705,3241,0,False
2023-09-28_1805,3242,0,False
2023-09-28_1905,3243,0,False
2023-09-28_2005,3244,0,False
2023-09-28_2105,3245,0,False
2023-09-28_2205,3246,0,False
2023-09-28_2305,3247,0,False
2023-09-29_0005,3248,0,False
2023-09-29_0105,3249,0,False
2023-09-29_0205,3250,0,False
2023-09-29_0305,3251,0,False
2023-09-29_0405,3252,0,False
2023-09-29_0505,3253,0,False
2023-09-29_0605,3254,0,False
2023-09-29_0705,3255,0,False
2023-09-29_0805,3256,0,False
2023-09-29_0905,3257,0,False
2023-09-29_1005,3258,0,False
2023-09-29_1105,3259,0,False
2023-09-29_1205,3260,0,False
2023-09-29_1305,3261,0,False
2023-09-29_1405,3262,0,False
2023-09-29_1505,3263,0,False
2023-09-29_1605,3264,0,False
2023-09-29_1705,3265,0,False
2023-09-29_1805,3266,0,False
2023-09-29_1905,3267,0,False
2023-09-29_2005,3268,0,False
2023-09-29_2105,3269,0,False
2023-09-29_2205,3270,0,False
2023-09-29_2305,3271,0,False
2023-09-30_0005,3272,0,False
2023-09-30_0105,3273,0,False
2023-09-30_0205,3274,0,False
2023-09-30_0305,3275,0,False
2023-09-30_0405,3276,0,False
2023-09-30_0505,3277,0,False
2023-09-30_0605,3278,0,False
2023-09-30_0705,3279,0,False
2023-09-30_0805,3280,0,False
2023-09-30_0905,3281,0,False
2023-09-30_1005,3282,0,False
2023-09-30_1105,3283,0,False
2023-09-30_1205,3284,0,False
2023-09-30_1305,3285,0,False
2023-09-30_1405,3286,0,False
2023-09-30_1505,3287,0,False
2023-09-30_1605,3288,0,False
2023-09-30_1705,3289,0,False
2023-09-30_1805,3290,0,False
2023-09-30_1905,3291,0,False
2023-09-30_2005,3292,0,False
2023-09-30_2105,3293,0,False
2023-09-30_2205,3294,0,False
2023-09-30_2305,3295,0,False
2023-10-01_0005,3296,0,False
2023-10-01_0105,3297,0,False
2023-10-01_0205,3298,0,False
2023-10-01_0305,3299,0,False
2023-10-01_0405,3300,0,False
2023-10-01_0505,3301,0,False
2023-10-01_0605,3302,0,False
2023-10-01_0705,3303,0,False
2023-10-01_0805,3304,0,False
2023-10-01_0905,3305,0,False
2023-10-01_1005,3306,0,False
2023-10-01_1105,3307,0,False
2023-10-01_1205,3308,0,False
2023-10-01_1305,3309,0,False
2023-10-01_1405,3310,0,False
2023-10-01_1505,3311,2,False
2023-10-01_1605,3312,0,False
2023-10-01_1705,3313,0,False
2023-10-01_1805,3314,0,False
2023-10-01_1905,3315,0,False
2023-10-01_2005,3316,0,False
2023-10-01_2105,3317,0,False
2023-10-01_2205,3318,0,False
2023-10-01_2305,3319,0,False
2023-10-02_0005,3320,0,False
2023-10-02_0105,3321,0,False
2023-10-02_0205,3322,0,False
2023-10-02_0305,3323,0,False
2023-10-02_0405,3324,0,False
2023-10-02_0505,3325,0,False
2023-10-02_0605,3326,0,False
2023-10-02_0705,3327,0,False
2023-10-02_0805,3328,0,False
2023-10-02_0905,3329,0,False
2023-10-02_1005,3330,0,False
2023-10-02_1105,3331,0,False
2023-10-02_1205,3332,0,False
2023-10-02_1305,3333,0,False
2023-10-02_1405,3334,0,False
2023-10-02_1505,3335,0,False
2023-10-02_1605,3336,0,False
2023-10-02_1705,3337,0,False
2023-10-02_1805,3338,0,False
2023-10-02_1905,3339,0,False
2023-10-02_2005,3340,0,False
2023-10-02_2105,3341,0,False
2023-10-02_2205,3342,0,False
2023-10-02_2305,3343,0,False
2023-10-03_0005,3344,0,False
2023-10-03_0105,3345,0,False
2023-10-03_0205,3346,0,False
2023-10-03_0305,3347,0,False
2023-10-03_0405,3348,0,False
2023-10-03_0505,3349,0,False
2023-10-03_0605,3350,0,False
2023-10-03_0705,3351,0,False
2023-10-03_0805,3352,0,False
2023-10-03_0905,3353,0,False
2023-10-03_1005,3354,0,False
2023-10-03_1105,3355,0,False
2023-10-03_1205,3356,0,False
2023-10-03_1305,3357,0,False
2023-10-03_1405,3358,0,False
2023-10-03_1505,3359,0,False
2023-10-03_1605,3360,0,False
2023-10-03_1705,3361,0,False
2023-10-03_1805,3362,0,False
2023-10-03_1905,3363,0,False
2023-10-03_2005,3364,0,False
2023-10-03_2105,3365,0,False
2023-10-03_2205,3366,0,False
2023-10-03_2305,3367,0,False
2023-10-04_0005,3368,0,False
2023-10-04_0105,3369,0,False
2023-10-04_0205,3370,0,False
2023-10-04_0305,3371,0,False
2023-10-04_0405,3372,0,False
2023-10-04_0505,3373,0,False
2023-10-04_0605,3374,0,False
2023-10-04_0705,3375,0,False
2023-10-04_0905,3377,0,False
2023-10-04_1005,3378,0,False
2023-10-04_1105,3379,0,False
2023-10-04_1205,3380,0,False
2023-10-04_1305,3381,0,False
2023-10-04_1405,3382,0,False
2023-10-04_1505,3383,0,False
2023-10-04_1605,3384,0,False
2023-10-04_1705,3385,0,False
2023-10-04_1805,3386,0,False
2023-10-04_1905,3387,0,False
2023-10-04_2005,3388,0,False
2023-10-04_2105,3389,0,False
2023-10-04_2205,3390,0,False
2023-10-04_2305,3391,0,False
2023-10-05_0005,3392,0,False
2023-10-05_0105,3393,0,False
2023-10-05_0205,3394,0,False
2023-10-05_0305,3395,0,False
2023-10-05_0405,3396,0,False
2023-10-05_0505,3397,0,False
2023-10-05_0605,3398,0,False
2023-10-05_0705,3399,0,False
2023-10-05_0805,3400,0,False
2023-10-05_0905,3401,0,False
2023-10-05_1005,3402,0,False
2023-10-05_1105,3403,0,False
2023-10-05_1205,3404,0,False
2023-10-05_1305,3405,0,False
2023-10-05_1405,3406,0,False
2023-10-05_1505,3407,0,False
2023-10-05_1605,3408,0,False
2023-10-05_1705,3409,0,False
2023-10-05_1805,3410,0,False
2023-10-05_1905,3411,0,False
2023-10-05_2005,3412,0,False
2023-10-05_2105,3413,0,False
2023-10-05_2205,3414,0,False
2023-10-05_2305,3415,0,False
2023-10-06_0005,3416,0,False
2023-10-06_0105,3417,0,False
2023-10-06_0205,3418,0,False
2023-10-06_0305,3419,0,False
2023-10-06_0405,3420,0,False
2023-10-06_0505,3421,0,False
2023-10-06_0605,3422,0,False
2023-10-06_0705,3423,0,False
2023-10-06_0805,3424,0,False
2023-10-06_0905,3425,0,False
2023-10-06_1005,3426,0,False
2023-10-06_1105,3427,0,False
2023-10-06_1205,3428,0,False
2023-10-06_1305,3429,0,False
2023-10-06_1405,3430,0,False
2023-10-06_1505,3431,0,False
2023-10-06_1605,3432,0,False
2023-10-06_1705,3433,0,False
2023-10-06_1805,3434,0,False
2023-10-06_1905,3435,0,False
2023-10-06_2005,3436,0,False
2023-10-06_2105,3437,0,False
2023-10-06_2205,3438,0,False
2023-10-06_2305,3439,0,False
2023-10-07_0005,3440,0,False
2023-10-07_0105,3441,0,False
2023-10-07_0205,3442,0,False
2023-10-07_0305,3443,0,False
2023-10-07_0405,3444,0,False
2023-10-07_0505,3445,0,False
2023-10-07_0605,3446,0,False
2023-10-07_0705,3447,0,False
2023-10-07_0805,3448,0,False
2023-10-07_0905,3449,0,False
2023-10-07_1005,3450,0,False
2023-10-07_1105,3451,0,False
2023-10-07_1205,3452,0,False
2023-10-07_1305,3453,0,False
2023-10-07_1405,3454,0,False
2023-10-07_1505,3455,0,False
2023-10-07_1605,3456,0,False
2023-10-07_1705,3457,0,False
2023-10-07_1805,3458,0,False
2023-10-07_1905,3459,0,False
2023-10-07_2005,3460,0,False
2023-10-07_2105,3461,1,False
2023-10-07_2205,3462,0,False
2023-10-07_2305,3463,0,False
2023-10-08_0005,3464,0,False
2023-10-08_0105,3465,0,False
2023-10-08_0205,3466,0,False
2023-10-08_0305,3467,0,False
2023-10-08_0405,3468,0,False
2023-10-08_0505,3469,0,False
2023-10-08_0605,3470,0,False
2023-10-08_0705,3471,0,False
2023-10-08_0805,3472,0,False
2023-10-08_0905,3473,0,False
2023-10-08_1005,3474,0,False
2023-10-08_1105,3475,0,False
2023-10-08_1205,3476,0,False
2023-10-08_1305,3477,0,False
2023-10-08_1405,3478,0,False
2023-10-08_1505,3479,0,False
2023-10-08_1605,3480,0,False
2023-10-08_1705,3481,0,False
2023-10-08_1805,3482,0,False
2023-10-08_1905,3483,1,False
2023-10-08_2005,3484,0,False
2023-10-08_2105,3485,0,False
2023-10-08_2205,3486,0,False
2023-10-08_2305,3487,0,False
2023-10-09_0005,3488,0,False
2023-10-09_0105,3489,0,False
2023-10-09_0205,3490,1,False
2023-10-09_0305,3491,0,False
2023-10-09_0405,3492,0,False
2023-10-09_0505,3493,1,False
2023-10-09_0605,3494,0,False
2023-10-09_0705,3495,0,False
2023-10-09_0805,3496,0,False
2023-10-09_0905,3497,0,False
2023-10-09_1005,3498,0,False
2023-10-09_1105,3499,0,False
2023-10-09_1205,3500,2,False
2023-10-09_1305,3501,2,False
2023-10-09_1405,3502,0,False
2023-10-09_1505,3503,0,False
2023-10-09_1605,3504,0,False
2023-10-09_1705,3505,0,False
2023-10-09_1805,3506,1,False
2023-10-09_1905,3507,1,False
2023-10-09_2005,3508,0,False
2023-10-09_2105,3509,0,False
2023-10-09_2205,3510,3,False
2023-10-09_2305,3511,0,False
2023-10-10_0005,3512,0,False
2023-10-10_0105,3513,0,False
2023-10-10_0205,3514,0,False
2023-10-10_0305,3515,0,False
2023-10-10_0405,3516,0,False
2023-10-10_0505,3517,0,False
2023-10-10_0605,3518,0,False
2023-10-10_0705,3519,0,False
2023-10-10_0805,3520,0,False
2023-10-10_0905,3521,0,False
2023-10-10_1005,3522,0,False
2023-10-10_1105,3523,0,False
2023-10-10_1205,3524,0,False
2023-10-10_1305,3525,0,False
2023-10-10_1405,3526,0,False
2023-10-10_1505,3527,0,False
2023-10-10_1605,3528,0,False
2023-10-10_1705,3529,0,False
2023-10-10_1805,3530,0,False
2023-10-10_1905,3531,0,False
2023-10-10_2005,3532,0,False
2023-10-10_2105,3533,0,False
2023-10-10_2205,3534,0,False
2023-10-10_2305,3535,2,False
2023-10-11_0005,3536,0,False
2023-10-11_0105,3537,0,False
2023-10-11_0205,3538,0,False
2023-10-11_0305,3539,1,False
2023-10-11_0405,3540,0,False
2023-10-11_0505,3541,0,False
2023-10-11_0605,3542,0,False
2023-10-11_0705,3543,0,False
2023-10-11_0805,3544,0,False
2023-10-11_0905,3545,0,False
2023-10-11_1005,3546,0,False
2023-10-11_1105,3547,0,False
2023-10-11_1205,3548,0,False
2023-10-11_1305,3549,0,False
2023-10-11_1405,3550,0,False
2023-10-11_1505,3551,2,False
2023-10-11_1605,3552,0,False
2023-10-11_1705,3553,0,False
2023-10-11_1805,3554,0,False
2023-10-11_1905,3555,0,False
2023-10-11_2005,3556,0,False
2023-10-11_2105,3557,0,False
2023-10-11_2205,3558,0,False
2023-10-11_2305,3559,0,False
2023-10-12_0005,3560,0,False
2023-10-12_0105,3561,0,False
2023-10-12_0205,3562,0,False
2023-10-12_0305,3563,0,False
2023-10-12_0405,3564,0,False
2023-10-12_0505,3565,0,False
2023-10-12_0605,3566,0,False
2023-10-12_0705,3567,0,False
2023-10-12_0805,3568,0,False
2023-10-12_0905,3569,0,False
2023-10-12_1005,3570,0,False
2023-10-12_1105,3571,0,False
2023-10-12_1205,3572,0,False
2023-10-12_1305,3573,0,False
2023-10-12_1405,3574,0,False
2023-10-12_1505,3575,0,False
2023-10-12_1605,3576,0,False
2023-10-12_1705,3577,0,False
2023-10-12_1805,3578,0,False
2023-10-12_1905,3579,0,False
2023-10-12_2005,3580,0,False
2023-10-12_2105,3581,0,False
2023-10-12_2205,3582,0,False
2023-10-12_2305,3583,0,False
2023-10-13_0005,3584,0,False
2023-10-13_0105,3585,0,False
2023-10-13_0205,3586,0,False
2023-10-13_0305,3587,0,False
2023-10-13_0405,3588,0,False
2023-10-13_0505,3589,0,False
2023-10-13_0605,3590,0,False
2023-10-13_0705,3591,0,False
2023-10-13_0805,3592,903,False
2023-10-13_0905,3593,0,False
2023-10-13_1005,3594,196096,True
2023-10-13_1105,3595,188786,True
2023-10-13_1205,3596,191967,True
2023-10-13_1305,3597,209824,True
2023-10-13_1405,3598,193494,True
2023-10-13_1505,3599,0,False
2023-10-13_1605,3600,183891,True
2023-10-13_1705,3601,187471,True
2023-10-13_1805,3602,189598,True
2023-10-13_1905,3603,0,False
2023-10-13_2005,3604,197124,True
2023-10-13_2105,3605,189683,True
2023-10-13_2205,3606,172216,True
2023-10-13_2305,3607,0,False
2023-10-14_0005,3608,177196,True
2023-10-14_0105,3609,170580,True
2023-10-14_0205,3610,170595,True
2023-10-14_0305,3611,167104,True
2023-10-14_0405,3612,0,False
2023-10-14_0505,3613,154010,True
2023-10-14_0605,3614,152757,True
2023-10-14_0705,3615,143434,True
2023-10-14_0805,3616,139724,True
2023-10-14_0905,3617,123364,True
2023-10-14_1005,3618,133528,True
2023-10-14_1105,3619,133383,True
2023-10-14_1205,3620,0,False
2023-10-14_1305,3621,122857,True
2023-10-14_1405,3622,108718,True
2023-10-14_1505,3623,105494,True
2023-10-14_1605,3624,87728,False
2023-10-14_1705,3625,91058,False
2023-10-14_1805,3626,79327,False
2023-10-14_1905,3627,84054,False
2023-10-14_2005,3628,77854,False
2023-10-14_2105,3629,84872,False
2023-10-14_2205,3630,90224,False
2023-10-14_2305,3631,89119,False
2023-10-15_0005,3632,75943,False
2023-10-15_0105,3633,109365,True
2023-10-15_0205,3634,77675,False
2023-10-15_0305,3635,102149,True
2023-10-15_0405,3636,94416,False
2023-10-15_0505,3637,0,False
2023-10-15_0605,3638,86488,False
2023-10-15_0705,3639,82385,False
2023-10-15_0805,3640,105291,True
2023-10-15_0905,3641,93588,False
2023-10-15_1005,3642,66048,False
2023-10-15_1105,3643,75018,False
2023-10-15_1205,3644,84343,False
2023-10-15_1305,3645,74840,False
2023-10-15_1405,3646,69545,False
2023-10-15_1505,3647,75198,False
2023-10-15_1605,3648,73372,False
2023-10-15_1705,3649,71714,False
2023-10-15_1805,3650,74641,False
2023-10-15_1905,3651,87040,False
2023-10-15_2005,3652,84441,False
2023-10-15_2105,3653,73349,False
2023-10-15_2205,3654,80674,False
2023-10-15_2305,3655,78594,False
2023-10-16_0005,3656,76684,False
2023-10-16_0105,3657,90999,False
2023-10-16_0205,3658,94014,False
2023-10-16_0305,3659,99189,False
2023-10-16_0405,3660,98251,False
2023-10-16_0505,3661,0,False
2023-10-16_0605,3662,110329,True
2023-10-16_0705,3663,87074,False
2023-10-16_0805,3664,85807,False
2023-10-16_0905,3665,86663,False
2023-10-16_1005,3666,84593,False
2023-10-16_1105,3667,83821,False
2023-10-16_1205,3668,84828,False
2023-10-16_1305,3669,84054,False
2023-10-16_1405,3670,74796,False
2023-10-16_1505,3671,81719,False
2023-10-16_1605,3672,83479,False
2023-10-16_1705,3673,0,False
2023-10-16_1805,3674,81508,False
2023-10-16_1905,3675,69037,False
2023-10-16_2005,3676,72194,False
2023-10-16_2105,3677,70103,False
2023-10-16_2205,3678,72091,False
2023-10-16_2305,3679,75316,False
2023-10-17_0005,3680,96388,False
2023-10-17_0105,3681,87120,False
2023-10-17_0205,3682,91328,False
2023-10-17_0305,3683,0,False
2023-10-17_0405,3684,87024,False
2023-10-17_0505,3685,92947,False
2023-10-17_0605,3686,101653,True
2023-10-17_0705,3687,98979,False
2023-10-17_0805,3688,89332,False
2023-10-17_0905,3689,93137,False
2023-10-17_1005,3690,78127,False
2023-10-17_1105,3691,70900,False
2023-10-17_1205,3692,86026,False
2023-10-17_1305,3693,83344,False
2023-10-17_1405,3694,79096,False
2023-10-17_1505,3695,0,False
2023-10-17_1605,3696,91107,False
2023-10-17_1705,3697,84113,False
2023-10-17_1805,3698,81311,False
2023-10-17_1905,3699,83796,False
2023-10-17_2005,3700,76144,False
2023-10-17_2105,3701,85642,False
2023-10-17_2205,3702,79371,False
2023-10-17_2305,3703,79166,False
2023-10-18_0005,3704,97174,False
2023-10-18_0105,3705,91196,False
2023-10-18_0205,3706,99749,False
2023-10-18_0305,3707,94812,False
2023-10-18_0405,3708,99337,False
2023-10-18_0505,3709,104566,True
2023-10-18_0605,3710,94674,False
2023-10-18_0705,3711,100484,True
2023-10-18_0805,3712,102163,True
2023-10-18_0905,3713,95616,False
2023-10-18_1005,3714,72711,False
2023-10-18_1105,3715,77758,False
2023-10-18_1205,3716,80983,False
2023-10-18_1305,3717,81386,False
2023-10-18_1405,3718,77122,False
2023-10-18_1505,3719,0,False
2023-10-18_1605,3720,75680,False
2023-10-18_1705,3721,72357,False
2023-10-18_1805,3722,78983,False
2023-10-18_1905,3723,73167,False
2023-10-18_2005,3724,0,False
2023-10-18_2105,3725,66479,False
2023-10-18_2205,3726,83970,False
2023-10-18_2305,3727,80621,False
2023-10-19_0005,3728,106520,True
2023-10-19_0105,3729,104372,True
2023-10-19_0205,3730,103324,True
2023-10-19_0305,3731,108461,True
2023-10-19_0405,3732,106720,True
2023-10-19_0505,3733,112541,True
2023-10-19_0605,3734,101251,True
2023-10-19_0705,3735,95427,False
2023-10-19_0805,3736,96809,False
2023-10-19_0905,3737,96036,False
2023-10-19_1005,3738,66960,False
2023-10-19_1105,3739,80281,False
2023-10-19_1205,3740,73814,False
2023-10-19_1305,3741,83736,False
2023-10-19_1405,3742,81585,False
2023-10-19_1505,3743,81520,False
2023-10-19_1605,3744,80109,False
2023-10-19_1705,3745,79549,False
2023-10-19_1805,3746,77147,False
2023-10-19_1905,3747,82573,False
2023-10-19_2005,3748,75398,False
2023-10-19_2105,3749,77410,False
2023-10-19_2205,3750,75450,False
2023-10-19_2305,3751,73288,False
2023-10-20_0005,3752,98999,False
2023-10-20_0105,3753,95294,False
2023-10-20_0205,3754,0,False
2023-10-20_0305,3755,99851,False
2023-10-20_0405,3756,0,False
2023-10-20_0505,3757,101713,True
2023-10-20_0605,3758,90521,False
2023-10-20_0705,3759,91683,False
2023-10-20_0805,3760,86975,False
2023-10-20_0905,3761,87343,False
2023-10-20_1005,3762,68272,False
2023-10-20_1105,3763,81736,False
2023-10-20_1205,3764,73407,False
2023-10-20_1305,3765,68652,False
2023-10-20_1405,3766,84576,False
2023-10-20_1505,3767,84800,False
2023-10-20_1605,3768,94024,False
2023-10-20_1705,3769,82478,False
2023-10-20_1805,3770,85147,False
2023-10-20_1905,3771,91537,False
2023-10-20_2005,3772,95590,False
2023-10-20_2105,3773,90991,False
2023-10-20_2205,3774,101023,True
2023-10-20_2305,3775,98353,False
2023-10-21_0005,3776,100235,True
2023-10-21_0105,3777,103709,True
2023-10-21_0205,3778,101044,True
2023-10-21_0305,3779,104462,True
2023-10-21_0405,3780,111728,True
2023-10-21_0505,3781,108609,True
2023-10-21_0605,3782,108100,True
2023-10-21_0705,3783,106742,True
2023-10-21_0805,3784,97850,False
2023-10-21_0905,3785,95304,False
2023-10-21_1005,3786,90994,False
2023-10-21_1105,3787,96813,False
2023-10-21_1205,3788,102772,True
2023-10-21_1305,3789,91569,False
2023-10-21_1405,3790,50164,False
2023-10-21_1505,3791,49494,False
2023-10-21_1605,3792,93946,False
2023-10-21_1705,3793,104117,True
2023-10-21_1805,3794,104171,True
2023-10-21_1905,3795,100437,True
2023-10-21_2005,3796,101220,True
2023-10-21_2105,3797,102097,True
2023-10-21_2205,3798,99641,False
2023-10-21_2305,3799,93789,False
2023-10-22_0005,3800,124531,True
2023-10-22_0105,3801,125533,True
2023-10-22_0205,3802,123768,True
2023-10-22_0305,3803,123721,True
2023-10-22_0405,3804,137486,True
2023-10-22_0505,3805,130920,True
2023-10-22_0605,3806,132458,True
2023-10-22_0705,3807,123650,True
2023-10-22_0805,3808,98789,False
2023-10-22_0905,3809,97705,False
2023-10-22_1005,3810,112250,True
2023-10-22_1105,3811,110462,True
2023-10-22_1205,3812,109227,True
2023-10-22_1305,3813,109387,True
2023-10-22_1405,3814,51667,False
2023-10-22_1505,3815,105631,True
2023-10-22_1605,3816,50423,False
2023-10-22_1705,3817,95170,False
2023-10-22_1805,3818,92150,False
2023-10-22_1905,3819,90001,False
2023-10-22_2005,3820,91561,False
2023-10-22_2105,3821,93455,False
2023-10-22_2205,3822,92498,False
2023-10-22_2305,3823,90796,False
2023-10-23_0005,3824,116371,True
2023-10-23_0105,3825,114462,True
2023-10-23_0205,3826,109119,True
2023-10-23_0305,3827,111613,True
2023-10-23_0405,3828,101476,True
2023-10-23_0505,3829,104217,True
2023-10-23_0605,3830,99969,False
2023-10-23_0705,3831,100201,True
2023-10-23_0805,3832,90958,False
2023-10-23_0905,3833,89416,False
2023-10-23_1005,3834,93541,False
2023-10-23_1105,3835,91028,False
2023-10-23_1205,3836,92199,False
2023-10-23_1305,3837,88324,False
2023-10-23_1405,3838,83800,False
2023-10-23_1505,3839,81889,False
2023-10-23_1605,3840,30203,False
2023-10-23_1705,3841,85486,False
2023-10-23_1805,3842,85013,False
2023-10-23_1905,3843,84390,False
2023-10-23_2005,3844,87411,False
2023-10-23_2105,3845,85797,False
2023-10-23_2205,3846,87587,False
2023-10-23_2305,3847,86320,False
2023-10-24_0005,3848,106748,True
2023-10-24_0105,3849,101368,True
2023-10-24_0205,3850,96651,False
2023-10-24_0305,3851,100695,True
2023-10-24_0405,3852,99913,False
2023-10-24_0505,3853,90182,False
2023-10-24_0605,3854,90190,False
2023-10-24_0705,3855,84359,False
2023-10-24_0805,3856,83628,False
2023-10-24_0905,3857,71930,False
2023-10-24_1005,3858,65040,False
2023-10-24_1105,3859,69951,False
2023-10-24_1205,3860,63259,False
2023-10-24_1305,3861,2372,False
2023-10-24_1405,3862,58543,False
2023-10-24_1505,3863,59701,False
2023-10-24_1605,3864,59956,False
2023-10-24_1705,3865,62568,False
2023-10-24_1805,3866,59426,False
2023-10-24_1905,3867,62431,False
2023-10-24_2005,3868,60106,False
2023-10-24_2105,3869,57926,False
2023-10-24_2205,3870,61027,False
2023-10-24_2305,3871,59897,False
2023-10-25_0005,3872,65780,False
2023-10-25_0105,3873,59786,False
2023-10-25_0205,3874,61691,False
2023-10-25_0305,3875,0,False
2023-10-25_0405,3876,63325,False
2023-10-25_0505,3877,63934,False
2023-10-25_0605,3878,60910,False
2023-10-25_0705,3879,58756,False
2023-10-25_0805,3880,56958,False
2023-10-25_0905,3881,58304,False
2023-10-25_1005,3882,59318,False
2023-10-25_1105,3883,1204,False
2023-10-25_1205,3884,55700,False
2023-10-25_1305,3885,55962,False
2023-10-25_1405,3886,55898,False
2023-10-25_1505,3887,56727,False
2023-10-25_1605,3888,54663,False
2023-10-25_1705,3889,56470,False
2023-10-25_1805,3890,52804,False
2023-10-25_1905,3891,54888,False
2023-10-25_2005,3892,54834,False
2023-10-25_2105,3893,1498,False
2023-10-25_2205,3894,55458,False
2023-10-25_2305,3895,51235,False
2023-10-26_0005,3896,61532,False
2023-10-26_0105,3897,58977,False
2023-10-26_0205,3898,57319,False
2023-10-26_0305,3899,0,False
2023-10-26_0405,3900,62850,False
2023-10-26_0505,3901,57900,False
2023-10-26_0605,3902,60376,False
2023-10-26_0705,3903,56356,False
2023-10-26_0805,3904,56478,False
2023-11-03_0605,4094,58301,False
2023-11-03_0705,4095,54092,False
2023-11-03_0905,4097,51940,False
2023-11-03_1005,4098,0,False
2023-11-03_1405,4102,0,False
2023-11-03_1505,4103,0,False
2023-11-03_1705,4105,0,False
2023-11-03_2305,4111,0,False
2023-11-04_0005,4112,0,False
2023-11-04_0205,4114,0,False
2023-11-04_0305,4115,0,False
2023-11-04_0505,4117,0,False
2023-11-04_0705,4119,1,False
2023-11-04_0905,4121,0,False
2023-11-04_1205,4124,0,False
2023-11-04_1405,4126,0,False
2023-11-04_1505,4127,0,False
2023-11-04_1705,4129,0,False
2023-11-04_1805,4130,0,False
2023-11-04_1905,4131,0,False
2023-11-04_2105,4133,0,False
2023-11-05_0405,4141,0,False
2023-11-05_0505,4142,0,False
2023-11-05_0805,4145,0,False
2023-11-05_1005,4147,0,False
2023-11-05_1205,4149,0,False
2023-11-05_1405,4151,0,False
2023-11-05_1505,4152,0,False
2023-11-05_1705,4154,0,False
2023-11-05_1805,4155,0,False
2023-11-05_2305,4160,0,False
2023-11-06_0005,4161,0,False
2023-11-06_0505,4166,0,False
2023-11-06_0605,4167,0,False
2023-11-06_0705,4168,0,False
2023-11-06_0805,4169,0,False
2023-11-06_1105,4172,0,False
2023-11-06_1405,4175,0,False
2023-11-06_1605,4177,0,False
2023-11-06_1705,4178,0,False
2023-11-06_1805,4179,0,False
2023-11-06_1905,4180,0,False
2023-11-06_2205,4183,0,False
2023-11-06_2305,4184,0,False
2023-11-07_0005,4185,0,False
2023-11-07_0105,4186,0,False
2023-11-07_0205,4187,0,False
2023-11-07_0305,4188,0,False
2023-11-07_0605,4191,0,False
2023-11-07_0805,4193,0,False
2023-11-07_1205,4197,0,False
2023-11-07_1805,4203,0,False
2023-11-07_2105,4206,0,False
2023-11-16_1401,4414,45330,False
2023-11-16_1405,4415,40260,False
2023-11-16_1505,4416,42166,False
2023-11-16_1605,4417,53240,False
2023-11-16_1705,4418,62207,False
2023-12-05_1205,4869,1,False
2023-12-05_1305,4870,1,False
2023-12-05_1405,4871,0,False
2023-12-05_1505,4872,0,False
2023-12-05_1605,4873,0,False
2023-12-05_1705,4874,0,False
2023-12-05_1805,4875,1,False
2023-12-05_1905,4876,0,False
2023-12-05_2005,4877,0,False
2023-12-05_2105,4878,0,False
2023-12-05_2205,4879,0,False
2023-12-05_2305,4880,1,False
2023-12-06_0005,4881,0,False
2023-12-06_0105,4882,0,False
2023-12-06_0205,4883,0,False
2023-12-06_0305,4884,0,False
2023-12-06_0405,4885,0,False
2023-12-06_0505,4886,0,False
2023-12-06_0605,4887,0,False
2023-12-06_0705,4888,0,False
2023-12-06_0805,4889,0,False
2023-12-06_0905,4890,0,False
2023-12-06_1005,4891,0,False
2023-12-06_1105,4892,0,False
2023-12-06_1205,4893,17,False
2023-12-06_1305,4894,4,False
2023-12-06_1405,4895,8,False
2023-12-06_1505,4896,15,False
2023-12-06_1605,4897,20,False
2023-12-06_1705,4898,10,False
2023-12-06_1805,4899,0,False
2023-12-06_1905,4900,23,False
2023-12-06_2005,4901,8,False
2023-12-06_2105,4902,10,False
2023-12-06_2205,4903,20,False
2023-12-06_2305,4904,12,False
2023-12-07_0005,4905,13,False
2023-12-07_0105,4906,24,False
2023-12-07_0205,4907,0,False
2023-12-07_0305,4908,0,False
2023-12-07_0405,4909,0,False
2023-12-07_0505,4910,1,False
2023-12-07_0605,4911,5,False
2023-12-07_0705,4912,10,False
2023-12-07_0805,4913,11,False
2023-12-07_0905,4914,34,False
2023-12-07_1005,4915,42,False
2023-12-07_1105,4916,60,False
2023-12-07_1205,4917,64,False
2023-12-07_1305,4918,43,False
