Date,Hours From Start,Area,MayHavePlant
2024-03-26_1605,9023,11087,False
2024-03-26_1705,9024,0,False
2024-03-26_1805,9025,11232,False
2024-03-26_1905,9026,11251,False
2024-03-26_2005,9027,11207,False
2024-03-26_2105,9028,11205,False
2024-03-26_2205,9029,11344,False
2024-03-26_2305,9030,11294,False
2024-03-27_0005,9031,11419,False
2024-03-27_0105,9032,11293,False
2024-03-27_0205,9033,11451,False
2024-03-27_0305,9034,11466,False
2024-03-27_0405,9035,0,False
2024-03-27_0505,9036,11368,False
2024-03-27_0605,9037,11249,False
2024-03-27_0705,9038,11419,False
2024-03-27_0805,9039,0,False
2024-03-27_0905,9040,11367,False
2024-03-27_1005,9041,11221,False
2024-03-27_1205,9043,11263,False
2024-03-27_1305,9044,11292,False
2024-03-27_1405,9045,11235,False
2024-03-27_1505,9046,11348,False
2024-03-27_1605,9047,0,False
2024-03-27_1705,9048,0,False
2024-03-27_1805,9049,11180,False
2024-03-27_1905,9050,10950,False
2024-03-27_2005,9051,10937,False
2024-03-27_2105,9052,11413,False
2024-03-27_2205,9053,11430,False
2024-03-27_2305,9054,11270,False
2024-03-28_0005,9055,0,False
2024-03-28_0105,9056,11296,False
2024-03-28_0205,9057,11319,False
2024-03-28_0305,9058,11327,False
2024-03-28_0405,9059,11300,False
2024-03-28_0505,9060,11319,False
2024-03-28_0605,9061,11352,False
2024-03-28_0705,9062,11222,False
2024-03-28_0805,9063,0,False
2024-03-28_0905,9064,11451,False
2024-03-28_1005,9065,11374,False
2024-03-28_1105,9066,11283,False
2024-03-28_1205,9067,11283,False
2024-03-28_1305,9068,0,False
2024-03-28_1405,9069,11536,False
2024-03-28_1505,9070,11410,False
2024-03-28_1605,9071,11517,False
2024-03-28_1705,9072,11561,False
2024-03-28_1805,9073,11466,False
2024-03-28_1905,9074,11326,False
2024-03-28_2005,9075,11343,False
2024-03-28_2105,9076,0,False
2024-03-28_2205,9077,11440,False
2024-03-28_2305,9078,11313,False
2024-03-29_0005,9079,10656,False
2024-03-29_0105,9080,10504,False
2024-03-29_0205,9081,10816,False
2024-03-29_0305,9082,10798,False
2024-03-29_0405,9083,10732,False
2024-03-29_0505,9084,10889,False
2024-03-29_0605,9085,0,False
2024-03-29_0705,9086,11284,False
2024-03-29_0805,9087,11243,False
2024-03-29_0905,9088,0,False
2024-03-29_1005,9089,11209,False
2024-03-29_1105,9090,11374,False
2024-03-29_1205,9091,11333,False
2024-03-29_1305,9092,11269,False
2024-03-29_1405,9093,11322,False
2024-03-29_1505,9094,11408,False
2024-03-29_1605,9095,0,False
2024-03-29_1705,9096,11354,False
2024-03-29_1805,9097,11325,False
2024-03-29_1905,9098,11172,False
2024-03-29_2005,9099,11095,False
2024-03-29_2105,9100,10280,False
2024-03-29_2205,9101,10390,False
2024-03-29_2305,9102,10476,False
2024-03-30_0005,9103,10975,False
2024-03-30_0105,9104,10793,False
2024-03-30_0205,9105,11165,False
2024-03-30_0305,9106,11242,False
2024-03-30_0405,9107,11180,False
2024-03-30_0505,9108,0,False
2024-03-30_0605,9109,11219,False
2024-03-30_0705,9110,11180,False
2024-03-30_0805,9111,11077,False
2024-03-30_0905,9112,11284,False
2024-03-30_1005,9113,10742,False
2024-03-30_1105,9114,10554,False
2024-03-30_1205,9115,10832,False
2024-03-30_1305,9116,11107,False
2024-03-30_1405,9117,11100,False
2024-03-30_1505,9118,10973,False
2024-03-30_1605,9119,10583,False
2024-03-30_1705,9120,10962,False
2024-03-30_1905,9122,10382,False
2024-03-30_2005,9123,10965,False
2024-03-30_2105,9124,0,False
2024-03-30_2205,9125,10176,False
2024-03-30_2305,9126,10529,False
2024-03-31_0005,9127,10098,False
2024-03-31_0105,9128,10222,False
2024-03-31_0205,9129,10972,False
2024-03-31_0305,9130,0,False
2024-03-31_0405,9131,10550,False
2024-03-31_0505,9132,10925,False
2024-03-31_0605,9133,11085,False
2024-03-31_0705,9134,10773,False
2024-03-31_0805,9135,11155,False
2024-03-31_0905,9136,11051,False
2024-03-31_1005,9137,10330,False
2024-03-31_1105,9138,10320,False
2024-03-31_1205,9139,10158,False
2024-03-31_1305,9140,10072,False
2024-03-31_1405,9141,9860,False
2024-03-31_1505,9142,10135,False
2024-03-31_1605,9143,0,False
2024-03-31_1705,9144,0,False
2024-03-31_1805,9145,9955,False
2024-03-31_1905,9146,9684,False
2024-03-31_2005,9147,9770,False
2024-03-31_2105,9148,9669,False
2024-03-31_2205,9149,9704,False
2024-03-31_2305,9150,9668,False
2024-04-01_0005,9151,9748,False
2024-04-01_0105,9152,9722,False
2024-04-01_0205,9153,9829,False
2024-04-01_0305,9154,9671,False
2024-04-01_0405,9155,9861,False
2024-04-01_0505,9156,9863,False
2024-04-01_0605,9157,10187,False
2024-04-01_0705,9158,10455,False
2024-04-01_0805,9159,10092,False
2024-04-01_0905,9160,10308,False
2024-04-01_1005,9161,10035,False
2024-04-01_1105,9162,0,False
2024-04-01_1205,9163,10967,False
2024-04-01_1305,9164,0,False
2024-04-01_1405,9165,10061,False
2024-04-01_1505,9166,10350,False
2024-04-01_1605,9167,10283,False
2024-04-01_1705,9168,10110,False
2024-04-05_1705,9264,10425,False
2024-04-05_1805,9265,10442,False
2024-04-05_1905,9266,9816,False
2024-04-05_2005,9267,9737,False
2024-04-05_2105,9268,9900,False
2024-04-05_2205,9269,9814,False
2024-04-05_2305,9270,9912,False
2024-04-06_0005,9271,9814,False
2024-04-06_0105,9272,10168,False
2024-04-06_0205,9273,9899,False
2024-04-06_0305,9274,10665,False
2024-04-06_0405,9275,10572,False
2024-04-06_0505,9276,9929,False
2024-04-06_0605,9277,10385,False
2024-04-06_0705,9278,10652,False
2024-04-06_0805,9279,10821,False
2024-04-06_0905,9280,10810,False
2024-04-06_1005,9281,10914,False
2024-04-06_1105,9282,10907,False
2024-04-06_1205,9283,11018,False
2024-04-06_1305,9284,11009,False
2024-04-06_1405,9285,11026,False
2024-04-06_1505,9286,10825,False
2024-04-06_1605,9287,10774,False
2024-04-06_1705,9288,11035,False
2024-04-06_1805,9289,10915,False
2024-04-06_1905,9290,10885,False
2024-04-06_2005,9291,10689,False
2024-04-06_2105,9292,10848,False
2024-04-06_2205,9293,10871,False
2024-04-06_2305,9294,10794,False
2024-04-07_0005,9295,10578,False
2024-04-07_0105,9296,10625,False
2024-04-07_0205,9297,10803,False
2024-04-07_0305,9298,10699,False
2024-04-07_0405,9299,10851,False
2024-04-07_0505,9300,0,False
2024-04-07_0605,9301,10802,False
2024-04-07_0705,9302,10956,False
2024-04-07_0805,9303,10877,False
2024-04-07_0905,9304,10931,False
2024-04-07_1005,9305,0,False
2024-04-07_1105,9306,10866,False
2024-04-07_1205,9307,10990,False
2024-04-07_1305,9308,10943,False
2024-04-07_1405,9309,10801,False
2024-04-07_1505,9310,10970,False
2024-04-07_1605,9311,10818,False
2024-04-07_1705,9312,10745,False
2024-04-07_1805,9313,10793,False
2024-04-07_1905,9314,10083,False
2024-04-07_2005,9315,10208,False
2024-04-07_2105,9316,10040,False
2024-04-07_2205,9317,10077,False
2024-04-07_2305,9318,0,False
2024-04-08_0005,9319,10167,False
2024-04-08_0105,9320,10957,False
2024-04-08_0205,9321,10600,False
2024-04-08_0305,9322,10908,False
2024-04-08_0405,9323,10828,False
2024-04-08_0505,9324,10173,False
2024-04-08_0605,9325,10764,False
2024-04-08_0705,9326,10897,False
2024-04-08_0805,9327,0,False
2024-04-08_0905,9328,10914,False
2024-04-08_1005,9329,10972,False
2024-04-08_1105,9330,11009,False
2024-04-08_1205,9331,10936,False
2024-04-08_1305,9332,11081,False
2024-04-08_1405,9333,10915,False
2024-04-08_1505,9334,10938,False
2024-04-08_1605,9335,10965,False
2024-04-08_1705,9336,10848,False
2024-04-08_1805,9337,0,False
2024-04-08_1905,9338,10033,False
2024-04-08_2005,9339,10441,False
2024-04-08_2105,9340,9940,False
2024-04-08_2205,9341,10090,False
2024-04-08_2305,9342,9937,False
2024-04-09_0005,9343,9992,False
2024-04-09_0105,9344,9739,False
2024-04-09_0205,9345,9952,False
2024-04-09_0305,9346,9708,False
2024-04-09_0405,9347,9791,False
2024-04-09_0505,9348,9736,False
2024-04-09_0605,9349,10837,False
2024-04-09_0705,9350,10745,False
2024-04-09_0805,9351,10855,False
2024-04-09_0905,9352,10866,False
2024-04-09_1005,9353,0,False
2024-04-09_1105,9354,10258,False
2024-04-09_1205,9355,10895,False
2024-04-09_1305,9356,10819,False
2024-04-09_1405,9357,10740,False
2024-04-09_1505,9358,10357,False
2024-04-09_1605,9359,10390,False
2024-04-09_1705,9360,10769,False
2024-04-09_1805,9361,10850,False
2024-04-09_1905,9362,9635,False
2024-04-09_2005,9363,9777,False
2024-04-09_2105,9364,10381,False
2024-04-09_2205,9365,9926,False
2024-04-09_2305,9366,9700,False
2024-04-10_0005,9367,9652,False
2024-04-10_0105,9368,9717,False
2024-04-10_0205,9369,0,False
2024-04-10_0305,9370,9603,False
2024-04-10_0405,9371,9633,False
2024-04-10_0505,9372,9696,False
2024-04-10_0605,9373,0,False
2024-04-10_0705,9374,10138,False
2024-04-10_0805,9375,10785,False
2024-04-10_0905,9376,10750,False
2024-04-10_1005,9377,10169,False
2024-04-10_1105,9378,10638,False
2024-04-10_1205,9379,10773,False
2024-04-10_1305,9380,9941,False
2024-04-10_1405,9381,10542,False
2024-04-10_1505,9382,10327,False
2024-04-10_1605,9383,10747,False
2024-04-10_1705,9384,10728,False
2024-04-10_1805,9385,10870,False
2024-04-10_1905,9386,10663,False
2024-04-10_2005,9387,10642,False
2024-04-13_1005,9449,10724,False
2024-04-13_1105,9450,10643,False
2024-04-13_1205,9451,11219,False
2024-04-13_1305,9452,0,False
2024-04-13_1405,9453,10520,False
2024-04-13_1505,9454,10451,False
2024-04-13_1605,9455,10341,False
2024-04-13_1705,9456,10883,False
2024-04-13_1805,9457,29246,False
2024-04-13_1905,9458,28952,False
2024-04-13_2005,9459,0,False
2024-04-13_2105,9460,28798,False
2024-04-13_2205,9461,28823,False
2024-04-13_2305,9462,28425,False
2024-04-14_0005,9463,28837,False
2024-04-14_0105,9464,28588,False
2024-04-14_0205,9465,28469,False
2024-04-14_0305,9466,28485,False
2024-04-14_0405,9467,28806,False
2024-04-14_0505,9468,28346,False
2024-04-14_0605,9469,28540,False
2024-04-14_0705,9470,28583,False
2024-04-14_0805,9471,28847,False
2024-04-14_0905,9472,28901,False
2024-04-14_1005,9473,28877,False
2024-04-14_1105,9474,0,False
2024-04-14_1205,9475,28558,False
2024-04-14_1305,9476,28834,False
2024-04-14_1405,9477,28538,False
2024-04-14_1505,9478,28598,False
2024-04-14_1605,9479,28728,False
2024-04-14_1705,9480,0,False
2024-04-14_1805,9481,28158,False
2024-04-14_1905,9482,28320,False
2024-04-14_2005,9483,28096,False
2024-04-14_2105,9484,28186,False
2024-04-14_2205,9485,28184,False
2024-04-14_2305,9486,28065,False
2024-04-15_0005,9487,28166,False
2024-04-15_0105,9488,28170,False
2024-04-15_0205,9489,28136,False
2024-04-15_0305,9490,28199,False
2024-04-15_0405,9491,0,False
2024-04-15_0505,9492,28354,False
2024-04-15_0605,9493,28041,False
2024-04-15_0705,9494,28248,False
2024-04-15_0805,9495,28096,False
2024-04-15_0905,9496,27937,False
2024-04-15_1005,9497,28310,False
2024-04-15_1105,9498,28153,False
2024-04-15_1205,9499,27966,False
2024-04-15_1305,9500,28065,False
2024-04-15_1405,9501,28021,False
2024-04-15_1505,9502,0,False
2024-04-15_1605,9503,28396,False
2024-04-15_1705,9504,28190,False
2024-04-15_1805,9505,27897,False
2024-04-15_1905,9506,27784,False
2024-04-15_2005,9507,27947,False
2024-04-15_2105,9508,27802,False
2024-04-15_2205,9509,28008,False
2024-04-15_2305,9510,27784,False
2024-04-16_0005,9511,27500,False
2024-04-16_0105,9512,27919,False
2024-04-16_0205,9513,27471,False
2024-04-16_0305,9514,27672,False
2024-04-16_0405,9515,27714,False
2024-04-16_0505,9516,27568,False
2024-04-16_0605,9517,27529,False
2024-04-16_0705,9518,27313,False
2024-04-16_0805,9519,27475,False
2024-04-16_0905,9520,27402,False
2024-04-16_1005,9521,27292,False
2024-04-16_1105,9522,27211,False
2024-04-16_1205,9523,27340,False
2024-04-16_1305,9524,27159,False
2024-04-16_1405,9525,27230,False
2024-04-16_1505,9526,27320,False
2024-04-16_1605,9527,27093,False
2024-04-16_1705,9528,27298,False
2024-04-16_1805,9529,27322,False
2024-04-16_1905,9530,27056,False
2024-04-16_2005,9531,27319,False
2024-04-16_2105,9532,27437,False
2024-04-16_2205,9533,27305,False
2024-04-16_2305,9534,27223,False
2024-04-17_0005,9535,27568,False
2024-04-17_0105,9536,27714,False
2024-04-17_0205,9537,27756,False
2024-04-17_0305,9538,0,False
2024-04-17_0405,9539,27490,False
2024-04-17_0505,9540,27448,False
2024-04-17_0605,9541,27627,False
2024-04-17_0705,9542,27360,False
2024-04-17_0805,9543,27486,False
2024-04-17_0905,9544,26557,False
2024-04-17_1005,9545,26371,False
2024-04-17_1105,9546,26348,False
2024-04-17_1205,9547,26239,False
2024-04-17_1305,9548,26454,False
2024-04-17_1405,9549,0,False
2024-04-17_1505,9550,0,False
2024-04-17_1605,9551,26288,False
2024-04-17_1705,9552,26382,False
2024-04-17_1805,9553,26881,False
2024-04-17_1905,9554,26377,False
2024-04-17_2005,9555,26300,False
2024-04-17_2105,9556,26579,False
2024-04-17_2205,9557,26475,False
2024-04-17_2305,9558,26706,False
2024-04-18_0005,9559,26470,False
2024-04-18_0105,9560,26487,False
2024-04-18_0205,9561,26335,False
2024-04-18_0305,9562,26311,False
2024-04-18_0405,9563,26185,False
2024-04-18_0505,9564,26497,False
2024-04-18_0605,9565,26143,False
2024-04-18_0705,9566,26190,False
2024-04-18_0805,9567,26296,False
2024-04-18_0905,9568,26410,False
2024-04-18_1005,9569,26361,False
2024-04-18_1105,9570,26199,False
2024-04-18_1205,9571,26279,False
2024-04-18_1305,9572,26107,False
2024-04-18_1405,9573,26272,False
2024-04-18_1505,9574,26126,False
2024-04-18_1605,9575,26055,False
2024-04-18_1705,9576,26126,False
2024-04-18_1805,9577,26215,False
2024-04-18_1905,9578,26341,False
2024-04-18_2005,9579,0,False
2024-04-18_2105,9580,26258,False
2024-04-18_2205,9581,26342,False
2024-04-18_2305,9582,0,False
2024-04-19_0005,9583,26514,False
2024-04-19_0105,9584,0,False
2024-04-19_0205,9585,26235,False
2024-04-19_0305,9586,26131,False
2024-04-19_0405,9587,0,False
2024-04-19_0505,9588,26580,False
2024-04-19_0605,9589,26351,False
2024-04-19_0705,9590,26317,False
2024-04-19_0805,9591,26222,False
2024-04-19_0905,9592,26394,False
2024-04-19_1005,9593,26674,False
2024-04-19_1105,9594,26795,False
2024-04-19_1205,9595,26874,False
2024-04-19_1305,9596,26798,False
2024-04-19_1405,9597,0,False
2024-04-19_1505,9598,26528,False
2024-04-19_1605,9599,0,False
2024-04-19_1705,9600,26735,False
2024-04-19_1805,9601,26774,False
2024-04-19_1905,9602,0,False
2024-04-19_2005,9603,26830,False
2024-04-19_2105,9604,26896,False
2024-04-19_2205,9605,0,False
2024-04-19_2305,9606,26592,False
2024-04-20_0005,9607,26787,False
2024-04-20_0105,9608,26821,False
2024-04-20_0205,9609,26566,False
2024-04-20_0305,9610,26459,False
2024-04-20_0405,9611,26859,False
2024-04-20_0505,9612,26530,False
2024-04-20_0605,9613,26680,False
2024-04-20_0705,9614,26631,False
2024-04-20_0805,9615,26529,False
2024-04-20_0905,9616,26569,False
2024-04-20_1005,9617,26850,False
2024-04-20_1105,9618,26647,False
2024-04-20_1205,9619,26657,False
2024-04-20_1305,9620,26701,False
2024-04-20_1405,9621,26564,False
2024-04-20_1505,9622,26619,False
2024-04-20_1605,9623,26713,False
2024-04-20_1705,9624,26521,False
2024-04-20_1805,9625,26220,False
2024-04-20_1905,9626,26181,False
2024-04-20_2005,9627,26271,False
2024-04-20_2105,9628,26627,False
2024-04-20_2205,9629,26004,False
2024-04-20_2305,9630,25926,False
2024-04-21_0005,9631,26313,False
2024-04-21_0105,9632,26125,False
2024-04-21_0205,9633,0,False
2024-04-21_0305,9634,26761,False
2024-04-21_0405,9635,0,False
2024-04-21_0505,9636,26519,False
2024-04-21_0605,9637,26362,False
2024-04-21_0705,9638,26595,False
2024-04-21_0805,9639,26315,False
2024-04-21_0905,9640,26554,False
2024-04-21_1005,9641,26711,False
2024-04-21_1105,9642,26725,False
2024-04-21_1205,9643,26477,False
2024-04-21_1305,9644,26275,False
2024-04-21_1405,9645,0,False
2024-04-21_1505,9646,26639,False
2024-04-21_1605,9647,26661,False
2024-04-21_1705,9648,26774,False
2024-04-21_1805,9649,27072,False
2024-04-21_1905,9650,27103,False
2024-04-21_2005,9651,26873,False
2024-04-21_2105,9652,26805,False
2024-04-21_2205,9653,26331,False
2024-04-21_2305,9654,27048,False
2024-04-22_0005,9655,26676,False
2024-04-22_0105,9656,27150,False
2024-04-22_0205,9657,26722,False
2024-04-22_0305,9658,26832,False
2024-04-22_0405,9659,26561,False
2024-04-22_0505,9660,26914,False
2024-04-22_0605,9661,26583,False
2024-04-22_0705,9662,26922,False
2024-04-22_0805,9663,26516,False
2024-04-22_0905,9664,26625,False
2024-04-22_1005,9665,26560,False
2024-04-22_1105,9666,26381,False
2024-04-22_1205,9667,26719,False
2024-04-22_1305,9668,0,False
2024-04-22_1405,9669,26582,False
2024-04-22_1505,9670,26554,False
2024-04-22_1605,9671,26540,False
2024-04-22_1705,9672,0,False
2024-04-22_1805,9673,27052,False
2024-04-22_1905,9674,26677,False
2024-04-22_2005,9675,26995,False
2024-04-22_2105,9676,26779,False
2024-04-22_2205,9677,27306,False
2024-04-22_2305,9678,26932,False
2024-04-23_0005,9679,26533,False
2024-04-23_0105,9680,26982,False
2024-04-23_0205,9681,26482,False
2024-04-23_0305,9682,26875,False
2024-04-23_0405,9683,26874,False
2024-04-23_0505,9684,26706,False
2024-04-23_0605,9685,26865,False
2024-04-23_0705,9686,26507,False
2024-04-23_0805,9687,26772,False
2024-04-23_0905,9688,26502,False
2024-04-23_1005,9689,26473,False
2024-04-23_1105,9690,26455,False
2024-04-23_1205,9691,26691,False
2024-04-23_1305,9692,26685,False
2024-04-23_1405,9693,26330,False
2024-04-23_1505,9694,26295,False
2024-04-23_1605,9695,26599,False
2024-04-23_1705,9696,26515,False
2024-04-23_1805,9697,0,False
2024-04-23_1905,9698,26154,False
2024-04-23_2005,9699,26194,False
2024-04-23_2105,9700,26357,False
2024-04-23_2205,9701,16,False
2024-04-23_2305,9702,2144,False
2024-04-24_0005,9703,2185,False
2024-04-24_0105,9704,2096,False
2024-04-24_0205,9705,2185,False
2024-04-24_0305,9706,2097,False
2024-04-24_0405,9707,2140,False
2024-04-24_0505,9708,2104,False
2024-04-24_0605,9709,2068,False
2024-04-24_0705,9710,2714,False
2024-04-24_0805,9711,2683,False
2024-04-24_0905,9712,2984,False
2024-04-24_1005,9713,2984,False
2024-04-24_1105,9714,0,False
2024-04-24_1205,9715,3097,False
2024-04-24_1305,9716,2914,False
2024-04-24_1405,9717,2635,False
2024-04-24_1505,9718,2980,False
2024-04-24_1605,9719,0,False
2024-04-24_1705,9720,1,False
2024-04-24_1805,9721,3092,False
2024-04-24_1905,9722,2954,False
2024-04-24_2005,9723,2176,False
2024-04-24_2105,9724,2223,False
2024-04-24_2205,9725,2235,False
2024-04-24_2305,9726,2251,False
2024-04-25_0005,9727,2245,False
2024-04-25_0105,9728,2249,False
2024-04-25_0205,9729,2306,False
2024-04-25_0305,9730,2115,False
