Date,Hours From Start,Area,MayHavePlant
2023-09-19_0105,3183,797032,True
2023-09-19_0205,3184,832789,True
2023-09-19_0305,3185,792465,True
2023-09-19_0405,3186,978530,True
2023-09-19_0505,3187,861673,True
2023-09-19_0605,3188,1024172,True
2023-09-19_0705,3189,1017989,True
2023-09-19_0805,3190,843731,True
2023-09-19_0905,3191,797856,True
2023-09-19_1005,3192,1094049,True
2023-09-19_1105,3193,162282,True
2023-09-19_1205,3194,1063934,True
2023-09-19_1305,3195,390140,True
2023-09-19_1405,3196,1108664,True
2023-09-19_1505,3197,1183285,True
2023-09-19_1605,3198,1121313,True
2023-09-19_1705,3199,1209110,True
2023-09-19_1805,3200,1243226,True
2023-09-19_1905,3201,1202150,True
2023-09-19_2005,3202,1223086,True
2023-09-19_2105,3203,1111050,True
2023-09-19_2205,3204,1159687,True
2023-09-19_2305,3205,1154208,True
2023-09-20_0005,3206,12,False
2023-09-20_0105,3207,1073817,True
2023-09-20_0205,3208,1075726,True
2023-09-20_0305,3209,1062893,True
2023-09-20_0405,3210,1062224,True
2023-09-20_0505,3211,1047265,True
2023-09-20_0605,3212,1076519,True
2023-09-20_0705,3213,1066516,True
2023-09-20_0805,3214,208031,True
2023-09-20_0905,3215,989609,True
2023-09-20_1005,3216,1017625,True
2023-09-20_1105,3217,423246,True
2023-09-20_1205,3218,1149002,True
2023-09-20_1305,3219,1304115,True
2023-09-20_1405,3220,1157475,True
2023-09-20_1505,3221,1238228,True
2023-09-20_1605,3222,1202233,True
2023-09-20_1705,3223,619963,True
2023-09-20_1805,3224,1348425,True
2023-09-20_1905,3225,1344269,True
2023-09-20_2005,3226,1250219,True
2023-09-20_2105,3227,1202142,True
2023-09-20_2205,3228,1084934,True
2023-09-20_2305,3229,1306760,True
2023-09-21_0005,3230,1279323,True
2023-09-21_0105,3231,1293534,True
2023-09-21_0205,3232,1294524,True
2023-09-21_0305,3233,0,False
2023-09-21_0405,3234,0,False
2023-09-21_0505,3235,1238048,True
2023-09-21_0605,3236,0,False
2023-09-21_0705,3237,1277517,True
2023-09-21_0805,3238,1071931,True
2023-09-21_0905,3239,1042380,True
2023-09-21_1005,3240,1219102,True
2023-09-21_1105,3241,1147372,True
2023-09-21_1205,3242,1084254,True
2023-09-21_1305,3243,1137737,True
2023-09-21_1405,3244,1143356,True
2023-09-21_1505,3245,1164691,True
2023-09-21_1605,3246,422062,True
2023-09-21_1705,3247,1187393,True
2023-09-21_1805,3248,1204261,True
2023-09-21_1905,3249,1153096,True
2023-09-21_2005,3250,1161603,True
2023-09-21_2105,3251,1136896,True
2023-09-21_2205,3252,1121311,True
2023-09-21_2305,3253,1067672,True
2023-09-22_0005,3254,1105750,True
2023-09-22_0105,3255,1108322,True
2023-09-22_0205,3256,1131055,True
2023-09-22_0305,3257,1125911,True
2023-09-22_0405,3258,1116537,True
2023-09-22_0505,3259,1127518,True
2023-09-22_0605,3260,1151258,True
2023-09-22_0705,3261,1162438,True
2023-09-22_0805,3262,1011202,True
2023-09-22_0905,3263,846392,True
2023-09-22_1005,3264,1034986,True
2023-09-22_1105,3265,1010094,True
2023-09-22_1205,3266,1068356,True
2023-09-22_1305,3267,1084590,True
2023-09-22_1405,3268,1068839,True
2023-09-22_1505,3269,254790,True
2023-09-22_1605,3270,1055507,True
2023-09-22_1705,3271,1050579,True
2023-09-22_1805,3272,1029477,True
2023-09-22_1905,3273,1032527,True
2023-09-22_2005,3274,1016638,True
2023-09-22_2105,3275,1038826,True
2023-09-22_2205,3276,988594,True
2023-09-22_2305,3277,973909,True
2023-09-23_0005,3278,1011702,True
2023-09-23_0105,3279,1026866,True
2023-09-23_0205,3280,1035912,True
2023-09-23_0305,3281,1064816,True
2023-09-23_0405,3282,1053036,True
2023-09-23_0505,3283,1064724,True
2023-09-23_0605,3284,1024960,True
2023-09-23_0705,3285,1070830,True
2023-09-23_0805,3286,990180,True
2023-09-23_0905,3287,914631,True
2023-09-23_1005,3288,979536,True
2023-09-23_1105,3289,993317,True
2023-09-23_1205,3290,952497,True
2023-09-23_1305,3291,913510,True
2023-09-23_1405,3292,897231,True
2023-09-23_1505,3293,944478,True
2023-09-23_1605,3294,855904,True
2023-09-23_1705,3295,821126,True
2023-09-23_1805,3296,817436,True
2023-09-23_1905,3297,678062,True
2023-09-23_2005,3298,665617,True
2023-09-23_2105,3299,416386,True
2023-09-23_2205,3300,216140,True
2023-09-23_2305,3301,255191,True
2023-09-24_0005,3302,686792,True
2023-09-24_0105,3303,673514,True
2023-09-24_0205,3304,692594,True
2023-09-24_0305,3305,746361,True
2023-09-24_0405,3306,738420,True
2023-09-24_0505,3307,733908,True
2023-09-24_0605,3308,742745,True
2023-09-24_0705,3309,743541,True
2023-09-24_0805,3310,766310,True
2023-09-24_0905,3311,652567,True
2023-09-24_1005,3312,607343,True
2023-09-24_1105,3313,435974,True
2023-09-24_1205,3314,365142,True
2023-09-24_1305,3315,191038,True
2023-09-24_1405,3316,192948,True
2023-09-24_1505,3317,139148,True
2023-09-24_1605,3318,1401,False
2023-09-24_1705,3319,148265,True
2023-09-24_1805,3320,116595,True
2023-09-24_1905,3321,189772,True
2023-09-24_2005,3322,144263,True
2023-09-24_2105,3323,151322,True
2023-09-24_2205,3324,144101,True
2023-09-24_2305,3325,124283,True
2023-09-25_0005,3326,147616,True
2023-09-25_0105,3327,161473,True
2023-09-25_0205,3328,150348,True
2023-09-25_0305,3329,171582,True
2023-09-25_0405,3330,172027,True
2023-09-25_0505,3331,167135,True
2023-09-25_0605,3332,157174,True
2023-09-25_0705,3333,163063,True
2023-09-25_0805,3334,147141,True
2023-09-25_0905,3335,135417,True
2023-09-25_1005,3336,123831,True
2023-09-25_1105,3337,115162,True
2023-09-25_1205,3338,107711,True
2023-09-25_1305,3339,124634,True
2023-09-25_1405,3340,207002,True
2023-09-25_1505,3341,170940,True
2023-09-25_1605,3342,193227,True
2023-09-25_1705,3343,214400,True
2023-09-25_1805,3344,233577,True
2023-09-25_1905,3345,215893,True
2023-09-25_2005,3346,218410,True
2023-09-25_2105,3347,285317,True
2023-09-25_2205,3348,312284,True
2023-09-25_2305,3349,300088,True
2023-09-26_0005,3350,348088,True
2023-09-26_0105,3351,392168,True
2023-09-26_0205,3352,384258,True
2023-09-26_0305,3353,400014,True
2023-09-26_0405,3354,443212,True
2023-09-26_0505,3355,454464,True
2023-09-26_0605,3356,454131,True
2023-09-26_0705,3357,421043,True
2023-09-26_0805,3358,413034,True
2023-09-26_0905,3359,438147,True
2023-09-26_1005,3360,490128,True
2023-09-26_1105,3361,515972,True
2023-09-26_1205,3362,541865,True
2023-09-26_1305,3363,562723,True
2023-09-26_1405,3364,549501,True
2023-09-26_1505,3365,559079,True
2023-09-26_1605,3366,511881,True
2023-09-26_1705,3367,491095,True
2023-09-26_1805,3368,545435,True
2023-09-26_1905,3369,517629,True
2023-09-26_2005,3370,474255,True
2023-09-26_2105,3371,524962,True
2023-09-26_2205,3372,531322,True
2023-09-26_2305,3373,531732,True
2023-09-27_0005,3374,512541,True
2023-09-27_0105,3375,19244,False
2023-09-27_0205,3376,560564,True
2023-09-27_0305,3377,577924,True
2023-09-27_0405,3378,557933,True
2023-09-27_0505,3379,531859,True
2023-09-27_0605,3380,604827,True
2023-09-27_0705,3381,597714,True
2023-09-27_0805,3382,587216,True
