Date,Hours From Start,Area,MayHavePlant
2024-03-09_2105,7685,50141,False
2024-03-09_2205,7686,41852,False
2024-03-09_2305,7687,31093,False
2024-03-10_0005,7688,13398,False
2024-03-10_0105,7689,43578,False
2024-03-10_0305,7690,61273,False
2024-03-10_0405,7691,68419,False
2024-03-10_0505,7692,77788,False
2024-03-10_0605,7693,80958,False
2024-03-10_0705,7694,85784,False
2024-03-10_0805,7695,90914,False
2024-03-10_0905,7696,75856,False
2024-03-10_1005,7697,81367,False
2024-03-10_1105,7698,75384,False
2024-03-10_1205,7699,74679,False
2024-03-10_1305,7700,71109,False
2024-03-10_1405,7701,65201,False
2024-03-10_1505,7702,62128,False
2024-03-10_1605,7703,60984,False
2024-03-10_1705,7704,64230,False
2024-03-10_1805,7705,70947,False
2024-03-10_1905,7706,81225,False
2024-03-10_2005,7707,0,False
2024-03-10_2105,7708,88925,False
2024-03-10_2205,7709,90100,False
2024-03-10_2305,7710,90141,False
2024-03-11_0005,7711,85485,False
2024-03-11_0105,7712,94855,False
2024-03-11_0205,7713,102426,True
2024-03-11_0305,7714,108575,True
2024-03-11_0405,7715,109674,True
2024-03-11_0505,7716,114813,True
2024-03-11_0605,7717,118975,True
2024-03-11_0705,7718,125779,True
