Date,Hours From Start,Area,MayHavePlant
2024-01-23_0205,7877,1118249,True
2024-01-23_0305,7878,1131996,True
2024-01-23_0405,7879,1135643,True
2024-01-23_0505,7880,1133709,True
2024-01-23_0605,7881,1135554,True
2024-01-23_0705,7882,1136795,True
2024-01-23_0805,7883,1135125,True
2024-01-23_0905,7884,1132783,True
2024-01-23_1005,7885,1128457,True
2024-01-23_1105,7886,1131838,True
2024-01-23_1205,7887,1126487,True
2024-01-23_1305,7888,261340,True
2024-01-23_1405,7889,1130063,True
2024-01-23_1505,7890,1122725,True
2024-01-23_1605,7891,256467,True
2024-01-23_1705,7892,1130482,True
2024-01-23_1805,7893,1133073,True
2024-01-23_1905,7894,1132246,True
2024-01-23_2005,7895,1131830,True
2024-01-23_2105,7896,1131420,True
2024-01-23_2205,7897,1138625,True
2024-01-23_2305,7898,1144385,True
2024-01-24_0005,7899,1143313,True
2024-01-24_0105,7900,1146932,True
2024-01-24_0205,7901,1145328,True
2024-01-24_0305,7902,1150665,True
2024-01-24_0405,7903,1153528,True
2024-01-24_0505,7904,1150950,True
2024-01-24_0605,7905,1158473,True
2024-01-24_0705,7906,1148323,True
2024-01-24_0805,7907,1148646,True
2024-01-24_0905,7908,1154741,True
2024-01-24_1005,7909,287459,True
2024-01-24_1105,7910,1146217,True
2024-01-24_1205,7911,1147666,True
2024-01-24_1305,7912,1137338,True
2024-01-24_1405,7913,281114,True
2024-01-24_1505,7914,1140196,True
2024-01-24_1605,7915,1139981,True
2024-01-24_1705,7916,1134155,True
2024-01-24_1805,7917,297506,True
2024-01-24_1905,7918,1141629,True
2024-01-24_2005,7919,1143502,True
2024-01-24_2105,7920,1139062,True
2024-01-24_2205,7921,1141203,True
2024-01-24_2305,7922,1160133,True
2024-01-25_0005,7923,1166373,True
2024-01-25_0105,7924,1161145,True
2024-01-25_0205,7925,1159724,True
2024-01-25_0305,7926,1160436,True
2024-01-25_0405,7927,1166976,True
2024-01-25_0505,7928,1165952,True
2024-01-25_0605,7929,1171081,True
2024-01-25_0705,7930,1167074,True
2024-01-25_0805,7931,1156948,True
2024-01-25_0905,7932,1166274,True
2024-01-25_1005,7933,1156762,True
2024-01-25_1105,7934,1162707,True
2024-01-25_1205,7935,304946,True
2024-01-25_1305,7936,1150724,True
2024-01-25_1405,7937,1152756,True
2024-01-25_1505,7938,1153114,True
2024-01-25_1605,7939,0,False
2024-01-25_1705,7940,0,False
2024-01-25_1805,7941,0,False
2024-01-25_1905,7942,0,False
2024-01-25_2005,7943,0,False
2024-01-25_2105,7944,0,False
2024-01-25_2205,7945,0,False
2024-01-25_2305,7946,0,False
2024-01-26_0005,7947,0,False
2024-01-26_0105,7948,0,False
2024-01-26_0205,7949,0,False
2024-01-26_0305,7950,0,False
2024-01-26_0405,7951,0,False
2024-01-26_0505,7952,0,False
2024-01-26_0605,7953,0,False
2024-01-26_0705,7954,0,False
2024-01-26_0805,7955,0,False
2024-01-26_0905,7956,0,False
2024-01-26_1005,7957,0,False
2024-01-26_1105,7958,2,False
2024-01-26_1205,7959,0,False
2024-01-26_1305,7960,0,False
2024-01-26_1405,7961,0,False
2024-02-08_1505,8274,2,False
2024-02-08_1605,8275,0,False
2024-02-08_1705,8276,0,False
2024-02-08_1805,8277,0,False
2024-02-08_1905,8278,0,False
2024-02-08_2005,8279,0,False
2024-02-08_2105,8280,0,False
2024-02-08_2205,8281,0,False
2024-02-08_2305,8282,0,False
2024-02-09_0005,8283,0,False
2024-02-09_0105,8284,0,False
2024-02-09_0205,8285,0,False
2024-02-09_0305,8286,0,False
2024-02-09_0405,8287,0,False
2024-02-09_0505,8288,0,False
2024-02-09_0605,8289,0,False
2024-02-09_0705,8290,0,False
2024-02-09_0805,8291,0,False
2024-02-09_0905,8292,0,False
2024-02-09_1005,8293,0,False
2024-02-09_1105,8294,0,False
2024-02-09_1205,8295,0,False
2024-02-09_1305,8296,0,False
2024-02-09_1405,8297,0,False
2024-02-09_1505,8298,0,False
2024-02-09_1605,8299,0,False
2024-02-09_1705,8300,0,False
2024-02-09_1805,8301,0,False
2024-02-09_1905,8302,2,False
2024-02-09_2005,8303,0,False
2024-02-09_2105,8304,0,False
2024-02-09_2205,8305,0,False
2024-02-09_2305,8306,0,False
2024-02-10_0005,8307,0,False
2024-02-10_0105,8308,0,False
2024-02-10_0205,8309,0,False
2024-02-10_0305,8310,0,False
2024-02-10_0405,8311,0,False
2024-02-10_0505,8312,1,False
2024-02-10_0605,8313,0,False
2024-02-10_0705,8314,0,False
2024-02-10_0805,8315,0,False
2024-02-10_0905,8316,0,False
2024-02-10_1005,8317,0,False
2024-02-10_1105,8318,0,False
2024-02-10_1205,8319,0,False
2024-02-10_1305,8320,0,False
2024-02-10_1405,8321,0,False
2024-02-10_1505,8322,0,False
2024-02-10_1605,8323,0,False
2024-02-10_1705,8324,0,False
2024-02-10_1805,8325,0,False
2024-02-10_1905,8326,0,False
2024-02-10_2005,8327,0,False
2024-02-10_2105,8328,0,False
2024-02-10_2205,8329,0,False
2024-02-10_2305,8330,0,False
2024-02-11_0005,8331,0,False
2024-02-11_0105,8332,0,False
2024-02-11_0205,8333,0,False
2024-02-11_0305,8334,0,False
2024-02-11_0405,8335,0,False
2024-02-11_0505,8336,0,False
2024-02-11_0605,8337,0,False
2024-02-11_0705,8338,0,False
2024-02-11_0805,8339,0,False
2024-02-11_0905,8340,0,False
2024-02-11_1005,8341,0,False
2024-02-11_1105,8342,0,False
2024-02-11_1205,8343,0,False
2024-02-11_1305,8344,0,False
2024-02-11_1405,8345,0,False
2024-02-11_1505,8346,0,False
2024-02-11_1605,8347,0,False
2024-02-11_1705,8348,0,False
2024-02-11_1805,8349,0,False
2024-02-11_1905,8350,1,False
2024-02-11_2005,8351,0,False
2024-02-11_2105,8352,0,False
2024-02-11_2205,8353,0,False
2024-02-11_2305,8354,0,False
2024-02-12_0005,8355,0,False
2024-02-12_0105,8356,0,False
2024-02-12_0205,8357,0,False
2024-02-12_0305,8358,0,False
2024-02-12_0405,8359,0,False
2024-02-12_0505,8360,0,False
2024-02-12_0605,8361,0,False
2024-02-12_0705,8362,0,False
2024-02-12_0805,8363,0,False
2024-02-12_0905,8364,0,False
2024-02-12_1005,8365,0,False
2024-02-12_1105,8366,0,False
2024-02-12_1205,8367,0,False
2024-02-12_1305,8368,0,False
2024-02-12_1405,8369,0,False
2024-02-12_1505,8370,0,False
2024-02-12_1605,8371,0,False
2024-02-12_1705,8372,0,False
2024-02-12_1805,8373,0,False
2024-02-12_1905,8374,0,False
2024-02-12_2005,8375,0,False
2024-02-12_2105,8376,0,False
2024-02-12_2205,8377,0,False
2024-02-12_2305,8378,0,False
2024-02-13_0005,8379,0,False
2024-02-13_0105,8380,0,False
2024-02-13_0205,8381,0,False
2024-02-13_0305,8382,0,False
2024-02-13_0405,8383,0,False
2024-02-13_0505,8384,0,False
2024-02-13_0605,8385,0,False
2024-02-13_0705,8386,1,False
2024-02-13_0805,8387,0,False
2024-02-13_0905,8388,0,False
2024-02-13_1005,8389,1,False
2024-02-13_1105,8390,0,False
2024-02-13_1205,8391,0,False
2024-02-13_1305,8392,3,False
2024-02-13_1405,8393,0,False
2024-02-13_1505,8394,0,False
2024-02-13_1605,8395,0,False
2024-02-13_1705,8396,0,False
2024-02-13_1805,8397,0,False
2024-02-13_1905,8398,0,False
2024-02-13_2005,8399,0,False
2024-02-13_2105,8400,0,False
2024-02-13_2205,8401,0,False
2024-02-13_2305,8402,1004922,True
2024-02-14_0005,8403,998013,True
2024-02-14_0105,8404,974404,True
2024-02-14_0205,8405,1032546,True
2024-02-14_0305,8406,1059096,True
2024-02-14_0405,8407,1063686,True
2024-02-14_0505,8408,1053840,True
2024-02-14_0605,8409,1054639,True
2024-02-14_0705,8410,1062602,True
2024-02-14_0805,8411,1065363,True
2024-02-14_0905,8412,1077359,True
2024-02-14_1005,8413,1089323,True
2024-02-14_1105,8414,1090155,True
2024-02-14_1205,8415,1089389,True
2024-02-14_1305,8416,1095570,True
2024-02-14_1405,8417,1100400,True
2024-02-14_1505,8418,204698,True
2024-02-14_1605,8419,233131,True
2024-02-14_1705,8420,1119576,True
2024-02-14_1805,8421,1120435,True
2024-02-14_1905,8422,1127167,True
2024-02-14_2005,8423,1134483,True
2024-02-14_2105,8424,1138028,True
2024-02-14_2205,8425,1137238,True
2024-02-14_2305,8426,1170846,True
2024-02-15_0005,8427,1204292,True
2024-02-15_0105,8428,1185647,True
2024-02-15_0205,8429,1178645,True
2024-02-15_0305,8430,1186712,True
2024-02-15_0405,8431,1201185,True
2024-02-15_0505,8432,1201058,True
2024-02-15_0605,8433,1209714,True
2024-02-15_0705,8434,1204297,True
2024-02-15_0805,8435,1201951,True
2024-02-15_0905,8436,1203154,True
2024-02-15_1005,8437,222218,True
2024-02-15_1105,8438,1213077,True
2024-02-15_1205,8439,1212549,True
2024-02-15_1305,8440,1205010,True
2024-02-15_1405,8441,1221844,True
2024-02-15_1505,8442,1219418,True
2024-02-15_1605,8443,1224275,True
2024-02-15_1705,8444,1222139,True
2024-02-15_1805,8445,1225825,True
2024-02-15_1905,8446,1231219,True
2024-02-15_2005,8447,1234468,True
2024-02-15_2105,8448,1233834,True
2024-02-15_2205,8449,1245901,True
2024-02-15_2305,8450,7656,False
2024-02-16_0005,8451,1290029,True
2024-02-16_0105,8452,1252770,True
2024-02-16_0205,8453,1275127,True
2024-02-16_0305,8454,1290028,True
2024-02-16_0405,8455,1304032,True
2024-02-16_0505,8456,1312907,True
2024-02-16_0605,8457,1314457,True
2024-02-16_0705,8458,236053,True
2024-02-16_0805,8459,1309219,True
2024-02-16_0905,8460,1314663,True
2024-02-16_1005,8461,238873,True
2024-02-16_1105,8462,1316171,True
2024-02-16_1205,8463,1314802,True
2024-02-16_1305,8464,1315038,True
2024-02-16_1405,8465,1316992,True
2024-02-16_1505,8466,1324425,True
2024-02-16_1605,8467,1326457,True
2024-02-16_1705,8468,1324642,True
2024-02-16_1805,8469,1324999,True
2024-02-16_1905,8470,1325326,True
2024-02-16_2005,8471,1328657,True
2024-02-16_2105,8472,1323655,True
2024-02-16_2205,8473,1332457,True
2024-02-16_2305,8474,1334846,True
2024-02-17_0005,8475,1359023,True
2024-02-17_0105,8476,1328867,True
2024-02-17_0205,8477,1345554,True
2024-02-17_0305,8478,1333463,True
2024-02-17_0405,8479,1340312,True
2024-02-17_0505,8480,1340996,True
2024-02-17_0605,8481,1343472,True
2024-02-17_0705,8482,1342601,True
2024-02-17_0805,8483,1344056,True
2024-02-17_0905,8484,1343821,True
2024-02-17_1005,8485,274160,True
2024-02-17_1105,8486,1351501,True
2024-02-17_1205,8487,1343795,True
2024-02-17_1305,8488,1346204,True
2024-02-17_1405,8489,1347531,True
2024-02-17_1505,8490,1340146,True
2024-02-17_1605,8491,284211,True
2024-02-17_1705,8492,1340782,True
2024-02-17_1805,8493,1356581,True
2024-02-17_1905,8494,1362772,True
2024-02-17_2005,8495,1368451,True
2024-02-17_2105,8496,1374559,True
2024-02-17_2205,8497,1367170,True
2024-02-17_2305,8498,1377912,True
2024-02-18_0005,8499,1383986,True
2024-02-18_0105,8500,1368783,True
2024-02-18_0205,8501,1381478,True
2024-02-18_0305,8502,1358016,True
2024-02-18_0405,8503,1362001,True
2024-02-18_0505,8504,1374751,True
2024-02-18_0605,8505,1380588,True
2024-02-18_0705,8506,1384188,True
2024-02-18_0805,8507,1386611,True
2024-02-18_0905,8508,1388051,True
2024-02-18_1005,8509,1388367,True
2024-02-18_1105,8510,1389745,True
2024-02-18_1205,8511,1388199,True
2024-02-18_1305,8512,1391746,True
2024-02-18_1405,8513,1391682,True
2024-02-18_1505,8514,1385350,True
2024-02-18_1605,8515,1392291,True
2024-02-18_1705,8516,313177,True
2024-02-18_1805,8517,1384621,True
2024-02-18_1905,8518,342759,True
2024-02-18_2005,8519,1376924,True
2024-02-18_2105,8520,1378039,True
2024-02-18_2205,8521,1395218,True
2024-02-18_2305,8522,1393664,True
2024-02-19_0005,8523,1379889,True
2024-02-19_0105,8524,1388536,True
2024-02-19_0205,8525,1398413,True
2024-02-19_0305,8526,1386771,True
2024-02-19_0405,8527,1394725,True
2024-02-19_0505,8528,1398752,True
2024-02-19_0605,8529,1392908,True
2024-02-19_0705,8530,1399243,True
2024-02-19_0805,8531,1394469,True
2024-02-19_0905,8532,1395187,True
2024-02-19_1005,8533,1392191,True
2024-02-19_1105,8534,1393802,True
2024-02-19_1205,8535,1395136,True
2024-02-19_1305,8536,1390499,True
2024-02-19_1405,8537,345256,True
2024-02-19_1505,8538,334167,True
2024-02-19_1605,8539,1392327,True
2024-02-19_1705,8540,1395103,True
2024-02-19_1805,8541,1393062,True
2024-02-19_1905,8542,356632,True
2024-02-19_2005,8543,1393910,True
2024-02-19_2105,8544,1399684,True
2024-02-19_2205,8545,1396890,True
2024-02-19_2305,8546,1404378,True
2024-02-20_0005,8547,1418367,True
2024-02-20_0105,8548,1393612,True
2024-02-20_0205,8549,1399330,True
2024-02-20_0305,8550,1401072,True
2024-02-20_0405,8551,1400859,True
2024-02-20_0505,8552,1400990,True
2024-02-20_0605,8553,1399118,True
2024-02-20_0705,8554,1398718,True
2024-02-20_0805,8555,1388502,True
2024-02-20_0905,8556,1397656,True
2024-02-20_1005,8557,1394043,True
2024-02-20_1105,8558,1397074,True
2024-02-20_1205,8559,1409635,True
2024-02-20_1305,8560,1410934,True
2024-02-20_1405,8561,1413357,True
2024-02-20_1505,8562,1413044,True
2024-02-20_1605,8563,1415850,True
2024-02-20_1705,8564,1410118,True
2024-02-20_1805,8565,1409053,True
2024-02-20_1905,8566,1413307,True
2024-02-20_2005,8567,1406585,True
2024-02-20_2105,8568,335033,True
2024-02-20_2205,8569,1411190,True
2024-02-20_2305,8570,1417568,True
2024-02-21_0005,8571,1443847,True
2024-02-21_0105,8572,1421414,True
2024-02-21_0205,8573,1413696,True
2024-02-21_0305,8574,1448192,True
2024-02-21_0405,8575,1415955,True
2024-02-21_0505,8576,1414338,True
2024-02-21_0605,8577,1422484,True
2024-02-21_0705,8578,1427534,True
2024-02-21_0805,8579,1434574,True
2024-02-21_0905,8580,1430711,True
2024-02-21_1005,8581,1435422,True
2024-02-21_1105,8582,1435793,True
2024-02-21_1205,8583,1436036,True
2024-02-21_1305,8584,1453834,True
2024-02-21_1405,8585,1440896,True
2024-02-21_1505,8586,353645,True
2024-02-21_1605,8587,1452355,True
2024-02-21_1705,8588,1449549,True
2024-02-21_1805,8589,1448457,True
2024-02-21_1905,8590,1451418,True
2024-02-21_2005,8591,1449823,True
2024-02-21_2105,8592,1444866,True
2024-02-21_2205,8593,1439703,True
2024-02-21_2305,8594,1445551,True
2024-02-22_0005,8595,1479079,True
2024-02-22_0105,8596,1465598,True
2024-02-22_0205,8597,1465244,True
2024-02-22_0305,8598,1461472,True
2024-02-22_0405,8599,1467963,True
2024-02-22_0505,8600,1465947,True
2024-02-22_0605,8601,1466531,True
2024-02-22_0705,8602,1462174,True
2024-02-22_0805,8603,1463591,True
2024-02-22_0905,8604,1463238,True
2024-02-22_1005,8605,1460482,True
2024-02-22_1105,8606,1458810,True
2024-02-22_1205,8607,1458073,True
2024-02-22_1305,8608,1413637,True
2024-02-22_1405,8609,293884,True
2024-02-22_1505,8610,1461176,True
2024-02-22_1605,8611,1464399,True
2024-02-22_1705,8612,1460085,True
2024-02-22_1805,8613,1461005,True
2024-02-22_1905,8614,1452377,True
2024-02-22_2005,8615,1453789,True
2024-02-22_2105,8616,1453313,True
2024-02-22_2205,8617,1458326,True
2024-02-22_2305,8618,1464209,True
2024-02-23_0005,8619,1480662,True
2024-02-23_0105,8620,1452428,True
2024-02-23_0205,8621,1461477,True
2024-02-23_0305,8622,1471833,True
2024-02-23_0405,8623,1479259,True
2024-02-23_0505,8624,1485462,True
2024-02-23_0605,8625,1486180,True
2024-02-23_0705,8626,349618,True
2024-02-23_0805,8627,1489068,True
2024-02-23_0905,8628,1489886,True
2024-02-23_1005,8629,1482367,True
2024-02-23_1105,8630,1494413,True
2024-02-23_1205,8631,1493060,True
2024-02-23_1305,8632,1498091,True
2024-02-23_1405,8633,1498231,True
2024-02-23_1505,8634,369352,True
2024-02-23_1605,8635,359570,True
2024-02-23_1705,8636,1476964,True
2024-02-23_1805,8637,1481391,True
2024-02-23_1905,8638,354585,True
2024-02-23_2005,8639,1476948,True
2024-02-23_2105,8640,1473259,True
2024-02-23_2205,8641,1478195,True
2024-02-23_2305,8642,1479157,True
2024-02-24_0005,8643,1503040,True
2024-02-24_0105,8644,1481880,True
2024-02-24_0205,8645,1484767,True
2024-02-24_0305,8646,1486843,True
2024-02-24_0405,8647,1487649,True
2024-02-24_0505,8648,1489220,True
2024-02-24_0605,8649,1493562,True
2024-02-24_0705,8650,1485469,True
2024-02-24_0805,8651,1486410,True
2024-02-24_0905,8652,1489951,True
2024-02-24_1005,8653,1492316,True
2024-02-24_1105,8654,1498067,True
2024-02-24_1205,8655,1491032,True
2024-02-24_1305,8656,1497285,True
2024-02-24_1405,8657,1496596,True
2024-02-24_1505,8658,1495743,True
2024-02-24_1605,8659,1497965,True
2024-02-24_1705,8660,1493158,True
2024-02-24_1805,8661,393737,True
2024-02-24_1905,8662,394190,True
2024-02-24_2005,8663,1491505,True
2024-02-24_2105,8664,1494613,True
2024-02-24_2205,8665,1493939,True
2024-02-24_2305,8666,1494156,True
2024-02-25_0005,8667,1509601,True
2024-02-25_0105,8668,1494330,True
2024-02-25_0205,8669,1502037,True
2024-02-25_0305,8670,1505975,True
2024-02-25_0405,8671,1503738,True
2024-02-25_0505,8672,1505014,True
2024-02-25_0605,8673,1504422,True
2024-02-25_0705,8674,1510593,True
2024-02-25_0805,8675,1501132,True
2024-02-25_0905,8676,1510607,True
2024-02-25_1005,8677,1510945,True
2024-02-25_1105,8678,1504952,True
2024-02-25_1205,8679,1510286,True
2024-02-25_1305,8680,1507822,True
2024-02-25_1405,8681,1507783,True
2024-02-25_1505,8682,358459,True
2024-02-25_1605,8683,1505252,True
2024-02-25_1705,8684,1496416,True
2024-02-25_1805,8685,1494080,True
2024-02-25_1905,8686,1501216,True
2024-02-25_2005,8687,1497567,True
2024-02-25_2105,8688,1498374,True
2024-02-25_2205,8689,1496766,True
2024-02-25_2305,8690,1496853,True
2024-02-26_0005,8691,1520181,True
2024-02-26_0105,8692,1501565,True
2024-02-26_0205,8693,1510164,True
2024-02-26_0305,8694,1507946,True
2024-02-26_0405,8695,1512123,True
2024-02-26_0505,8696,1507727,True
2024-02-26_0605,8697,1512927,True
2024-02-26_0705,8698,1511966,True
2024-02-26_0805,8699,1511264,True
2024-02-26_0905,8700,282825,True
2024-02-26_1005,8701,1502091,True
2024-02-26_1105,8702,1493717,True
2024-02-26_1205,8703,1494131,True
2024-02-26_1305,8704,286006,True
2024-02-26_1405,8705,1505659,True
2024-02-26_1505,8706,1508758,True
2024-02-26_1605,8707,1515456,True
2024-02-26_1705,8708,1511881,True
2024-02-26_1805,8709,1508250,True
2024-02-26_1905,8710,1506041,True
2024-02-26_2005,8711,1506906,True
2024-02-26_2105,8712,1502533,True
2024-02-26_2205,8713,1497663,True
2024-02-26_2305,8714,1499196,True
2024-02-27_0005,8715,1512710,True
2024-02-27_0105,8716,1498016,True
2024-02-27_0205,8717,1503448,True
2024-02-27_0305,8718,1500183,True
2024-02-27_0405,8719,1501492,True
2024-02-27_0505,8720,1500558,True
2024-02-27_0605,8721,1500002,True
2024-02-27_0705,8722,1499195,True
2024-02-27_0805,8723,1490523,True
2024-02-27_0905,8724,1493279,True
2024-02-27_1005,8725,1489729,True
2024-02-27_1105,8726,1490181,True
2024-02-27_1205,8727,1490040,True
2024-02-27_1305,8728,1486834,True
2024-02-27_1405,8729,1483419,True
2024-02-27_1505,8730,1479711,True
2024-02-27_1605,8731,1473356,True
2024-02-27_1705,8732,1445598,True
2024-02-27_1805,8733,1442951,True
2024-02-27_1905,8734,1435479,True
2024-02-27_2005,8735,1437799,True
2024-02-27_2105,8736,1442053,True
2024-02-27_2205,8737,1442002,True
2024-02-27_2305,8738,12187,False
2024-02-28_0005,8739,1457089,True
2024-02-28_0105,8740,1445936,True
2024-02-28_0205,8741,1452982,True
2024-02-28_0305,8742,1449236,True
2024-02-28_0405,8743,1443485,True
2024-02-28_0505,8744,1443133,True
2024-02-28_0605,8745,1433169,True
2024-02-28_0705,8746,311291,True
2024-02-28_0805,8747,1420555,True
2024-02-28_0905,8748,304022,True
2024-02-28_1005,8749,1426399,True
2024-02-28_1105,8750,1427787,True
2024-02-28_1205,8751,1423729,True
2024-02-28_1305,8752,1424091,True
2024-02-28_1405,8753,1420610,True
2024-02-28_1505,8754,1416965,True
2024-02-28_1605,8755,1424296,True
2024-02-28_1705,8756,307201,True
2024-02-28_1805,8757,1422713,True
2024-02-28_1905,8758,1429915,True
2024-02-28_2005,8759,1434774,True
2024-02-28_2105,8760,1430797,True
2024-02-28_2205,8761,1437606,True
2024-02-28_2305,8762,1433570,True
2024-02-29_0005,8763,1440246,True
2024-02-29_0105,8764,1445510,True
2024-02-29_0205,8765,1439046,True
2024-02-29_0305,8766,1441848,True
2024-02-29_0405,8767,1436305,True
2024-02-29_0505,8768,1435754,True
2024-02-29_0605,8769,1436794,True
2024-02-29_0705,8770,1432214,True
2024-02-29_0805,8771,1428213,True
2024-02-29_0905,8772,1424990,True
2024-02-29_1005,8773,1422459,True
2024-02-29_1105,8774,1417537,True
2024-02-29_1205,8775,1415056,True
2024-02-29_1305,8776,1421308,True
2024-02-29_1405,8777,1411717,True
2024-02-29_1505,8778,295732,True
2024-02-29_1605,8779,1406642,True
2024-02-29_1705,8780,1408651,True
2024-02-29_1805,8781,1407722,True
2024-02-29_1905,8782,292013,True
2024-02-29_2005,8783,1416007,True
2024-02-29_2105,8784,1415884,True
2024-02-29_2205,8785,1433920,True
2024-02-29_2305,8786,1439144,True
2024-03-01_0005,8787,1446635,True
2024-03-01_0105,8788,1426097,True
2024-03-01_0205,8789,1433622,True
2024-03-01_0305,8790,1443529,True
2024-03-01_0405,8791,1432792,True
2024-03-01_0505,8792,1446236,True
2024-03-01_0605,8793,1439739,True
2024-03-01_0705,8794,1441387,True
2024-03-01_0805,8795,1440233,True
2024-03-01_0905,8796,1444026,True
2024-03-01_1005,8797,1429205,True
2024-03-01_1105,8798,1432202,True
2024-03-01_1205,8799,1433569,True
2024-03-01_1305,8800,1438174,True
2024-03-01_1405,8801,1438193,True
2024-03-01_1505,8802,287310,True
2024-03-01_1605,8803,1444266,True
2024-03-01_1705,8804,1443076,True
2024-03-01_1805,8805,1446903,True
2024-03-01_1905,8806,1442379,True
2024-03-01_2005,8807,1435984,True
2024-03-01_2105,8808,1430542,True
2024-03-01_2205,8809,1428089,True
2024-03-01_2305,8810,1433271,True
2024-03-02_0005,8811,1438260,True
2024-03-02_0105,8812,1421845,True
2024-03-02_0205,8813,1434268,True
2024-03-02_0305,8814,1442904,True
2024-03-02_0405,8815,1441192,True
2024-03-02_0505,8816,1446520,True
2024-03-02_0605,8817,1446383,True
2024-03-02_0705,8818,1442627,True
2024-03-02_0805,8819,267160,True
2024-03-02_0905,8820,263607,True
2024-03-02_1005,8821,1434395,True
2024-03-02_1105,8822,1431490,True
2024-03-02_1205,8823,1429722,True
2024-03-02_1305,8824,235729,True
2024-03-02_1405,8825,1425638,True
2024-03-02_1505,8826,1405528,True
2024-03-02_1605,8827,1418431,True
2024-03-02_1705,8828,1426604,True
2024-03-02_1805,8829,1425153,True
2024-03-02_1905,8830,1412809,True
2024-03-02_2005,8831,1422871,True
2024-03-02_2105,8832,1431950,True
2024-03-02_2205,8833,1421049,True
2024-03-02_2305,8834,1427797,True
2024-03-03_0005,8835,1445770,True
2024-03-03_0305,8838,1438216,True
2024-03-03_0405,8839,1416568,True
2024-03-03_0505,8840,1430885,True
2024-03-03_0605,8841,1439058,True
2024-03-03_0705,8842,1394779,True
2024-03-03_0805,8843,1431600,True
2024-03-03_0905,8844,1425371,True
2024-03-03_1005,8845,1415485,True
2024-03-03_1105,8846,1412712,True
2024-03-03_1205,8847,1413814,True
2024-03-03_1305,8848,1412065,True
2024-03-03_1405,8849,1407891,True
2024-03-03_1505,8850,1408407,True
2024-03-03_1605,8851,1414570,True
2024-03-03_1705,8852,1414809,True
2024-03-03_1805,8853,1424967,True
2024-03-03_1905,8854,1421001,True
2024-03-03_2005,8855,1426966,True
2024-03-03_2105,8856,1422573,True
2024-03-03_2205,8857,216562,True
2024-03-03_2305,8858,1434535,True
2024-03-04_0005,8859,1426318,True
2024-03-04_0105,8860,1436730,True
2024-03-04_0205,8861,1431444,True
2024-03-04_0305,8862,1437056,True
2024-03-04_0405,8863,1429312,True
2024-03-04_0505,8864,1444230,True
2024-03-04_0605,8865,1446293,True
2024-03-04_0705,8866,1438562,True
2024-03-04_0805,8867,207317,True
2024-03-04_0905,8868,1424172,True
2024-03-04_1005,8869,1416286,True
2024-03-04_1105,8870,1413200,True
2024-03-04_1305,8872,1411960,True
2024-03-04_1405,8873,1405569,True
2024-03-04_1505,8874,1398927,True
2024-03-04_1605,8875,231349,True
2024-03-04_1705,8876,1395966,True
2024-03-04_1805,8877,1410775,True
2024-03-04_1905,8878,1401056,True
2024-03-04_2005,8879,1408225,True
2024-03-04_2105,8880,1405916,True
2024-03-04_2205,8881,1411971,True
2024-03-04_2305,8882,1413522,True
2024-03-05_0005,8883,1416217,True
2024-03-05_0105,8884,1425291,True
2024-03-05_0205,8885,1419486,True
2024-03-05_0305,8886,1421723,True
2024-03-05_0405,8887,1423570,True
2024-03-05_0505,8888,1422042,True
2024-03-05_0605,8889,1426769,True
2024-03-05_0705,8890,1416037,True
2024-03-05_0805,8891,1409615,True
2024-03-05_0905,8892,1410613,True
2024-03-05_1005,8893,1413924,True
2024-03-05_1105,8894,1406214,True
2024-03-05_1205,8895,213229,True
2024-03-05_1305,8896,1404352,True
2024-03-05_1405,8897,1386223,True
2024-03-05_1505,8898,1398328,True
2024-03-05_1605,8899,1409754,True
2024-03-05_1705,8900,1393514,True
2024-03-05_1805,8901,1410993,True
2024-03-05_1905,8902,1406340,True
2024-03-05_2005,8903,1402839,True
2024-03-05_2105,8904,1403327,True
2024-03-05_2205,8905,1390018,True
2024-03-05_2305,8906,1393892,True
2024-03-06_0005,8907,1401899,True
2024-03-06_0105,8908,1399371,True
2024-03-06_0205,8909,1397243,True
2024-03-06_0305,8910,1394405,True
2024-03-06_0405,8911,1385463,True
2024-03-06_0505,8912,1383108,True
2024-03-06_0605,8913,1387698,True
2024-03-06_0705,8914,1382044,True
2024-03-06_0805,8915,185570,True
2024-03-06_0905,8916,193881,True
2024-03-06_1005,8917,1376358,True
2024-03-06_1105,8918,1375892,True
2024-03-06_1205,8919,192192,True
2024-03-06_1305,8920,1371848,True
2024-03-06_1405,8921,1377913,True
2024-03-06_1505,8922,1366222,True
2024-03-06_1605,8923,1369954,True
2024-03-06_1705,8924,1369486,True
2024-03-06_1805,8925,1377731,True
2024-03-06_1905,8926,1380163,True
2024-03-06_2005,8927,1386572,True
2024-03-06_2105,8928,1383346,True
2024-03-06_2205,8929,1379177,True
2024-03-06_2305,8930,1387655,True
2024-03-07_0005,8931,1397774,True
2024-03-07_0105,8932,1376286,True
2024-03-07_0205,8933,1370607,True
2024-03-07_0305,8934,1379080,True
2024-03-07_0405,8935,1371657,True
2024-03-07_0505,8936,1373323,True
2024-03-07_0605,8937,1368853,True
2024-03-07_0705,8938,1357126,True
2024-03-07_0805,8939,1360960,True
2024-03-07_0905,8940,1352020,True
2024-03-07_1005,8941,1360063,True
2024-03-07_1105,8942,1358217,True
2024-03-07_1205,8943,1358822,True
2024-03-07_1305,8944,1356910,True
2024-03-07_1405,8945,1357076,True
