Date,Hours From Start,Area,MayHavePlant
2023-10-01_1705,3265,199664,True
2023-10-01_1805,3266,0,False
2023-10-01_1905,3267,0,False
2023-10-01_2005,3268,32293,False
2023-10-01_2105,3269,196626,True
2023-10-01_2205,3270,191482,True
2023-10-01_2305,3271,188071,True
2023-10-02_0005,3272,194932,True
2023-10-02_0105,3273,201435,True
2023-10-02_0205,3274,206275,True
2023-10-02_0305,3275,208270,True
2023-10-02_0405,3276,213433,True
2023-10-02_0505,3277,216401,True
2023-10-02_0605,3278,211171,True
2023-10-02_0705,3279,212257,True
2023-10-02_0805,3280,190634,True
2023-10-02_0905,3281,189444,True
2023-10-02_1005,3282,189661,True
2023-10-02_1105,3283,185873,True
2023-10-02_1205,3284,191143,True
2023-10-02_1305,3285,1,False
2023-10-02_1405,3286,1,False
2023-10-02_1505,3287,190623,True
2023-10-02_1605,3288,198056,True
2023-10-02_1705,3289,201580,True
2023-10-02_1805,3290,198826,True
2023-10-02_1905,3291,196124,True
2023-10-02_2005,3292,218773,True
2023-10-02_2105,3293,204648,True
2023-10-02_2205,3294,217238,True
2023-10-02_2305,3295,209997,True
2023-10-03_0005,3296,208392,True
2023-10-03_0105,3297,207076,True
2023-10-03_0205,3298,204945,True
2023-10-03_0305,3299,199274,True
2023-10-03_0405,3300,214511,True
2023-10-03_0505,3301,214572,True
2023-10-03_0605,3302,210837,True
2023-10-03_0705,3303,200595,True
2023-10-03_0805,3304,209003,True
2023-10-03_0905,3305,208986,True
2023-10-03_1005,3306,216189,True
2023-10-03_1105,3307,200775,True
2023-10-03_1205,3308,208560,True
2023-10-03_1305,3309,205992,True
2023-10-03_1405,3310,214702,True
2023-10-03_1505,3311,217122,True
2023-10-03_1605,3312,207689,True
2023-10-03_1705,3313,208403,True
2023-10-03_1805,3314,208089,True
2023-10-03_1905,3315,212866,True
2023-10-03_2005,3316,209469,True
2023-10-03_2105,3317,204427,True
2023-10-03_2205,3318,207841,True
2023-10-03_2305,3319,216948,True
2023-10-04_0005,3320,206830,True
2023-10-04_0105,3321,207187,True
2023-10-04_0205,3322,216214,True
2023-10-04_0305,3323,216163,True
2023-10-04_0405,3324,213533,True
2023-10-04_0505,3325,213882,True
2023-10-04_0605,3326,216904,True
2023-10-04_0705,3327,215801,True
2023-10-04_0805,3328,216466,True
2023-10-04_0905,3329,220686,True
2023-10-04_1005,3330,214318,True
2023-10-04_1105,3331,221033,True
2023-10-04_1205,3332,221673,True
2023-10-04_1305,3333,223561,True
2023-10-04_1405,3334,223924,True
2023-10-04_1505,3335,225563,True
2023-10-04_1605,3336,224049,True
2023-10-04_1705,3337,222217,True
2023-10-04_1805,3338,225051,True
2023-10-04_1905,3339,218485,True
2023-10-04_2005,3340,224689,True
2023-10-04_2105,3341,226749,True
2023-10-04_2205,3342,226647,True
2023-10-04_2305,3343,218738,True
2023-10-05_0005,3344,229305,True
2023-10-05_0105,3345,228347,True
2023-10-05_0205,3346,227582,True
2023-10-05_0305,3347,222529,True
2023-10-05_0405,3348,225001,True
2023-10-05_0505,3349,213547,True
2023-10-05_0605,3350,211344,True
2023-10-05_0705,3351,217205,True
2023-10-05_0805,3352,214452,True
2023-10-05_0905,3353,214020,True
2023-10-05_1005,3354,0,False
2023-10-05_1105,3355,203777,True
2023-10-05_1205,3356,230426,True
2023-10-05_1305,3357,227785,True
2023-10-05_1405,3358,235905,True
2023-10-05_1505,3359,240691,True
2023-10-05_1605,3360,244057,True
2023-10-05_1705,3361,233552,True
2023-10-05_1805,3362,231091,True
2023-10-05_1905,3363,225798,True
2023-10-05_2005,3364,222596,True
2023-10-05_2105,3365,206625,True
2023-10-05_2205,3366,210935,True
2023-10-05_2305,3367,212613,True
2023-10-06_0005,3368,215919,True
2023-10-06_0105,3369,221142,True
2023-10-06_0205,3370,7495,False
2023-10-06_0305,3371,220281,True
2023-10-06_0405,3372,220631,True
2023-10-06_0505,3373,232485,True
2023-10-06_0605,3374,229682,True
2023-10-06_0705,3375,227383,True
2023-10-06_0805,3376,230749,True
2023-10-06_0905,3377,233505,True
2023-10-06_1005,3378,227957,True
2023-10-06_1105,3379,237801,True
2023-10-06_1205,3380,235698,True
2023-10-06_1305,3381,254013,True
2023-10-06_1405,3382,221772,True
2023-10-06_1505,3383,265863,True
2023-10-06_1605,3384,265808,True
2023-10-06_1705,3385,253834,True
2023-10-06_1805,3386,254248,True
2023-10-06_1905,3387,251636,True
2023-10-06_2005,3388,254169,True
2023-10-06_2105,3389,255446,True
2023-10-06_2205,3390,259808,True
2023-10-06_2305,3391,255112,True
2023-10-07_0005,3392,242139,True
2023-10-07_0105,3393,242480,True
2023-10-07_0205,3394,226892,True
2023-10-07_0305,3395,226883,True
2023-10-07_0405,3396,210508,True
2023-10-07_0505,3397,219724,True
2023-10-07_0605,3398,213947,True
2023-10-07_0705,3399,227362,True
2023-10-07_0805,3400,223804,True
2023-10-07_0905,3401,221208,True
2023-10-07_1005,3402,217810,True
2023-10-07_1105,3403,15458,False
2023-10-07_1205,3404,224982,True
2023-10-07_1305,3405,206222,True
2023-10-07_1405,3406,264475,True
2023-10-07_1505,3407,5087,False
2023-10-07_1605,3408,241260,True
2023-10-07_1705,3409,9702,False
2023-10-07_1805,3410,246162,True
2023-10-07_1905,3411,268710,True
2023-10-07_2005,3412,248240,True
2023-10-07_2105,3413,277044,True
2023-10-07_2205,3414,264099,True
2023-10-07_2305,3415,267621,True
2023-10-08_0005,3416,288730,True
2023-10-08_0105,3417,244824,True
2023-10-08_0205,3418,309636,True
2023-10-08_0305,3419,231110,True
2023-10-08_0405,3420,248819,True
2023-10-08_0505,3421,259319,True
2023-10-08_0605,3422,481,False
2023-10-08_0705,3423,1839,False
2023-10-08_0805,3424,221107,True
2023-10-08_0905,3425,216535,True
2023-10-08_1005,3426,261637,True
2023-10-08_1105,3427,207852,True
2023-10-08_1205,3428,208494,True
2023-10-08_1305,3429,230609,True
2023-10-08_1405,3430,7026,False
2023-10-08_1505,3431,227040,True
2023-10-08_1605,3432,225978,True
2023-10-08_1705,3433,206656,True
2023-10-08_1805,3434,2999,False
2023-10-08_1905,3435,3640,False
2023-10-08_2005,3436,228157,True
2023-10-08_2105,3437,233763,True
2023-10-08_2205,3438,8255,False
2023-10-08_2305,3439,235626,True
2023-10-09_0005,3440,231826,True
2023-10-09_0105,3441,222933,True
2023-10-09_0205,3442,242269,True
2023-10-09_0305,3443,216116,True
2023-10-09_0405,3444,230733,True
2023-10-09_0505,3445,207090,True
2023-10-09_0605,3446,5300,False
2023-10-09_0705,3447,229243,True
2023-10-09_0805,3448,181401,True
2023-10-09_0905,3449,214072,True
2023-10-09_1005,3450,221494,True
2023-10-09_1105,3451,40,False
2023-10-09_1205,3452,206382,True
2023-10-09_1305,3453,204275,True
2023-10-09_1405,3454,4426,False
2023-10-09_1505,3455,204056,True
2023-10-09_1605,3456,192878,True
2023-10-09_1705,3457,184379,True
2023-10-09_1805,3458,179624,True
2023-10-09_1905,3459,177024,True
2023-10-09_2005,3460,201644,True
2023-10-09_2105,3461,409,False
2023-10-09_2205,3462,193828,True
2023-10-09_2305,3463,196125,True
2023-10-10_0005,3464,201816,True
2023-10-10_0105,3465,202255,True
2023-10-10_0205,3466,204264,True
2023-10-10_0305,3467,205001,True
2023-10-10_0405,3468,208191,True
2023-10-10_0505,3469,206898,True
2023-10-10_0605,3470,184056,True
2023-10-10_0705,3471,189430,True
2023-10-10_0805,3472,195170,True
2023-10-10_0905,3473,189520,True
2023-10-10_1005,3474,204572,True
2023-10-10_1105,3475,174035,True
2023-10-10_1205,3476,205016,True
2023-10-10_1305,3477,192058,True
2023-10-10_1405,3478,183290,True
2023-10-10_1505,3479,1403,False
2023-10-10_1605,3480,188337,True
2023-10-10_1705,3481,173331,True
2023-10-10_1805,3482,179483,True
2023-10-10_1905,3483,220367,True
2023-10-10_2005,3484,177833,True
2023-10-10_2105,3485,203343,True
2023-10-10_2205,3486,188353,True
2023-10-10_2305,3487,257542,True
2023-10-11_0005,3488,190618,True
2023-10-11_0105,3489,283581,True
2023-10-11_0205,3490,304597,True
2023-10-11_0305,3491,196395,True
2023-10-11_0405,3492,312707,True
2023-10-11_0505,3493,276509,True
2023-10-11_0605,3494,238694,True
2023-10-11_0705,3495,279161,True
2023-10-11_0805,3496,284541,True
2023-10-11_0905,3497,275,False
2023-10-11_1005,3498,278794,True
2023-10-11_1105,3499,317015,True
2023-10-11_1205,3500,247754,True
2023-10-11_1305,3501,230738,True
2023-10-11_1405,3502,212176,True
2023-10-11_1505,3503,220806,True
2023-10-11_1605,3504,222051,True
2023-10-11_1705,3505,222436,True
2023-10-11_1805,3506,252869,True
2023-10-11_1905,3507,213085,True
2023-10-11_2005,3508,227097,True
2023-10-11_2105,3509,285344,True
2023-10-11_2205,3510,93,False
2023-10-11_2305,3511,199498,True
2023-10-12_0005,3512,224402,True
2023-10-12_0105,3513,309946,True
2023-10-12_0205,3514,220426,True
2023-10-12_0305,3515,222259,True
2023-10-12_0405,3516,5437,False
2023-10-12_0505,3517,256750,True
2023-10-12_0605,3518,232691,True
2023-10-12_0705,3519,299581,True
2023-10-12_0805,3520,2989,False
2023-10-12_0905,3521,300989,True
2023-10-12_1005,3522,322482,True
2023-10-12_1105,3523,536114,True
2023-10-12_1205,3524,772582,True
2023-10-12_1305,3525,879427,True
2023-10-12_1405,3526,1125712,True
2023-10-12_1505,3527,1091186,True
2023-10-31_1105,3979,409859,True
2023-10-31_1205,3980,623851,True
2023-10-31_1305,3981,654815,True
2023-10-31_1405,3982,648933,True
2023-10-31_1505,3983,0,False
2023-10-31_1605,3984,0,False
2023-10-31_1705,3985,0,False
2023-10-31_1805,3986,0,False
2023-10-31_1905,3987,0,False
2023-10-31_2005,3988,0,False
2023-10-31_2105,3989,0,False
2023-10-31_2205,3990,0,False
2023-10-31_2305,3991,0,False
2023-11-01_0005,3992,0,False
2023-11-01_0105,3993,0,False
2023-11-01_0205,3994,0,False
2023-11-01_0305,3995,0,False
2023-11-01_0405,3996,0,False
2023-11-01_0505,3997,0,False
2023-11-01_0605,3998,0,False
2023-11-01_0705,3999,0,False
2023-11-01_0805,4000,0,False
2023-11-01_0905,4001,1101852,True
2023-11-01_1005,4002,0,False
2023-11-01_1105,4003,0,False
2023-11-01_1205,4004,0,False
2023-11-01_1305,4005,1153722,True
2023-11-01_1405,4006,11,False
2023-11-01_1505,4007,23,False
2023-11-01_1605,4008,27,False
2023-11-01_1705,4009,0,False
2023-11-01_1805,4010,0,False
2023-11-01_1905,4011,0,False
2023-11-01_2005,4012,0,False
2023-11-01_2105,4013,0,False
2023-11-01_2205,4014,0,False
2023-11-01_2305,4015,0,False
2023-11-02_0005,4016,0,False
2023-11-02_0105,4017,836428,True
2023-11-02_0205,4018,0,False
2023-11-02_0305,4019,0,False
2023-11-02_0405,4020,0,False
2023-11-02_0505,4021,0,False
2023-11-02_0605,4022,0,False
2023-11-02_0705,4023,0,False
2023-11-02_0805,4024,0,False
2023-11-02_0905,4025,0,False
2023-11-02_1005,4026,0,False
2023-11-02_1105,4027,0,False
2023-11-02_1205,4028,0,False
2023-11-02_1305,4029,961913,True
2023-11-02_1405,4030,0,False
2023-11-02_1505,4031,0,False
2023-11-02_1605,4032,0,False
2023-11-02_1705,4033,0,False
2023-11-02_1805,4034,0,False
2023-11-02_1905,4035,0,False
2023-11-02_2005,4036,1048225,True
2023-11-02_2105,4037,0,False
2023-11-02_2205,4038,0,False
2023-11-02_2305,4039,0,False
2023-11-03_0005,4040,0,False
2023-11-03_0105,4041,0,False
2023-11-03_0205,4042,0,False
2023-11-03_0305,4043,0,False
2023-11-03_0405,4044,0,False
2023-11-03_0505,4045,0,False
2023-11-03_0605,4046,0,False
2023-11-03_0705,4047,0,False
2023-11-03_0805,4048,0,False
2023-11-03_0905,4049,0,False
2023-11-03_1005,4050,0,False
2023-11-03_1105,4051,0,False
2023-11-03_1205,4052,0,False
2023-11-03_1305,4053,0,False
2023-11-03_1405,4054,0,False
2023-11-03_1505,4055,0,False
2023-11-03_1605,4056,0,False
2023-11-03_1705,4057,0,False
2023-11-03_1805,4058,1056479,True
2023-11-03_1905,4059,0,False
2023-11-03_2005,4060,0,False
2023-11-03_2105,4061,0,False
2023-11-03_2205,4062,0,False
2023-11-03_2305,4063,0,False
2023-11-04_0005,4064,0,False
2023-11-04_0105,4065,0,False
2023-11-04_0205,4066,0,False
2023-11-04_0305,4067,0,False
2023-11-04_0405,4068,0,False
2023-11-04_0505,4069,970040,True
2023-11-04_0605,4070,0,False
2023-11-04_0705,4071,0,False
2023-11-04_0805,4072,0,False
2023-11-04_0905,4073,0,False
2023-11-04_1005,4074,0,False
2023-11-04_1105,4075,0,False
2023-11-04_1205,4076,0,False
2023-11-04_1305,4077,0,False
2023-11-04_1405,4078,0,False
2023-11-04_1505,4079,0,False
2023-11-04_1605,4080,0,False
2023-11-04_1705,4081,0,False
2023-11-04_1805,4082,0,False
2023-11-04_1905,4083,0,False
2023-11-04_2005,4084,0,False
2023-11-04_2105,4085,0,False
2023-11-04_2205,4086,0,False
2023-11-04_2305,4087,968190,True
2023-11-05_0005,4088,0,False
2023-11-05_0105,4089,0,False
2023-11-05_0205,4091,0,False
2023-11-05_0305,4092,0,False
2023-11-05_0405,4093,0,False
2023-11-05_0505,4094,0,False
2023-11-05_0605,4095,0,False
2023-11-05_0705,4096,0,False
2023-11-05_0805,4097,0,False
2023-11-05_0905,4098,0,False
2023-11-05_1005,4099,0,False
2023-11-05_1105,4100,0,False
2023-11-05_1205,4101,0,False
2023-11-05_1305,4102,1001794,True
2023-11-05_1405,4103,986262,True
2023-11-05_1505,4104,0,False
2023-11-05_1605,4105,0,False
2023-11-05_1705,4106,0,False
2023-11-05_1805,4107,0,False
2023-11-05_1905,4108,0,False
2023-11-05_2005,4109,968742,True
2023-11-05_2105,4110,0,False
2023-11-05_2205,4111,0,False
2023-11-05_2305,4112,0,False
2023-11-06_0005,4113,0,False
2023-11-06_0105,4114,990035,True
2023-11-06_0205,4115,0,False
2023-11-06_0305,4116,0,False
2023-11-06_0405,4117,0,False
2023-11-06_0505,4118,0,False
2023-11-06_0605,4119,0,False
2023-11-06_0705,4120,0,False
2023-11-06_0805,4121,0,False
2023-11-06_0905,4122,0,False
2023-11-06_1005,4123,0,False
2024-01-02_1718,5498,0,False
2024-01-03_1105,5516,0,False
2024-01-03_1205,5517,0,False
2024-01-03_1305,5518,0,False
2024-01-03_1405,5519,0,False
2024-01-03_1505,5520,0,False
2024-01-03_1605,5521,0,False
2024-01-03_1705,5522,0,False
2024-01-03_1805,5523,0,False
2024-01-03_1905,5524,0,False
2024-01-03_2005,5525,0,False
2024-01-03_2105,5526,0,False
2024-01-03_2205,5527,0,False
2024-01-03_2305,5528,0,False
2024-01-04_0005,5529,0,False
2024-01-04_0105,5530,0,False
2024-01-04_0205,5531,0,False
2024-01-04_0305,5532,0,False
2024-01-04_0405,5533,0,False
2024-01-04_0505,5534,0,False
2024-01-04_0605,5535,0,False
2024-01-04_0705,5536,0,False
2024-01-04_0805,5537,0,False
2024-01-04_0905,5538,0,False
2024-01-04_1005,5539,0,False
2024-01-04_1105,5540,0,False
2024-01-04_1205,5541,0,False
2024-01-04_1305,5542,0,False
2024-01-04_1405,5543,0,False
2024-01-04_1505,5544,0,False
2024-01-04_1605,5545,0,False
2024-01-04_1705,5546,0,False
2024-01-04_1805,5547,0,False
2024-01-04_1905,5548,0,False
2024-01-04_2005,5549,0,False
2024-01-04_2105,5550,0,False
2024-01-04_2205,5551,0,False
2024-01-04_2305,5552,0,False
2024-01-05_0005,5553,0,False
2024-01-05_0105,5554,0,False
2024-01-05_0205,5555,0,False
2024-01-05_0305,5556,0,False
2024-01-05_0405,5557,0,False
2024-01-05_0505,5558,0,False
2024-01-05_0605,5559,0,False
2024-01-05_0705,5560,0,False
2024-01-05_0805,5561,0,False
2024-01-05_0905,5562,0,False
2024-01-05_1005,5563,0,False
2024-01-05_1105,5564,0,False
2024-01-05_1205,5565,0,False
2024-01-05_1305,5566,0,False
2024-01-05_1405,5567,0,False
2024-01-05_1505,5568,0,False
2024-01-12_1505,5736,0,False
2024-01-12_1605,5737,0,False
2024-01-12_1705,5738,0,False
2024-01-12_1805,5739,134602,True
2024-01-12_1905,5740,133029,True
2024-01-12_2005,5741,132019,True
2024-01-12_2105,5742,134352,True
2024-01-12_2205,5743,132906,True
2024-01-12_2305,5744,87508,False
2024-01-13_0005,5745,131809,True
2024-01-13_0105,5746,135181,True
2024-01-13_0205,5747,133917,True
2024-01-13_0305,5748,135784,True
2024-01-13_0405,5749,135221,True
2024-01-13_0505,5750,133359,True
2024-01-13_0605,5751,135590,True
2024-01-13_0705,5752,130679,True
2024-01-13_0805,5753,132949,True
2024-01-13_0905,5754,135237,True
2024-01-13_1005,5755,131638,True
2024-01-13_1105,5756,133624,True
2024-01-13_1205,5757,130107,True
2024-01-13_1305,5758,132592,True
2024-01-13_1405,5759,131855,True
2024-01-13_1505,5760,131210,True
2024-01-13_1605,5761,129854,True
2024-01-13_1705,5762,130460,True
2024-01-13_1805,5763,82433,False
2024-01-13_1905,5764,132838,True
2024-01-13_2005,5765,132891,True
2024-01-13_2105,5766,132951,True
2024-01-13_2205,5767,132875,True
2024-01-13_2305,5768,132782,True
2024-01-14_0005,5769,132179,True
2024-01-14_0105,5770,129984,True
2024-01-14_0205,5771,132050,True
2024-01-14_0305,5772,130784,True
2024-01-14_0405,5773,131408,True
2024-01-14_0505,5774,131851,True
2024-01-14_0605,5775,133637,True
2024-01-14_0705,5776,131208,True
2024-01-14_0805,5777,129889,True
2024-01-14_0905,5778,131186,True
2024-01-14_1005,5779,135096,True
2024-01-14_1105,5780,132799,True
2024-01-14_1205,5781,135453,True
2024-01-14_1305,5782,131005,True
2024-01-14_1405,5783,130763,True
2024-01-14_1505,5784,0,False
2024-01-14_1605,5785,133344,True
2024-01-14_1705,5786,131460,True
2024-01-14_1805,5787,133907,True
2024-01-14_1905,5788,132909,True
2024-01-14_2005,5789,132483,True
2024-01-14_2105,5790,132403,True
2024-01-14_2205,5791,135606,True
2024-01-14_2305,5792,23085,False
2024-01-15_0005,5793,132445,True
2024-01-15_0105,5794,0,False
2024-01-15_0205,5795,133847,True
2024-01-15_0305,5796,132584,True
2024-01-15_0405,5797,0,False
2024-01-15_0505,5798,135356,True
2024-01-15_0605,5799,0,False
2024-01-15_0705,5800,0,False
2024-01-15_0805,5801,130506,True
2024-01-15_0905,5802,133843,True
2024-01-15_1005,5803,0,False
2024-01-15_1105,5804,0,False
2024-01-15_1205,5805,127527,True
2024-01-15_1305,5806,128335,True
2024-01-15_1405,5807,128042,True
2024-01-15_1505,5808,128578,True
2024-01-15_1605,5809,129113,True
2024-01-15_1705,5810,129219,True
2024-01-15_1805,5811,128263,True
2024-01-15_1905,5812,126174,True
2024-01-15_2005,5813,128630,True
2024-01-15_2105,5814,126850,True
2024-01-15_2205,5815,130276,True
2024-01-15_2305,5816,127371,True
2024-01-16_0005,5817,129080,True
2024-01-16_0105,5818,126942,True
2024-01-16_0205,5819,127202,True
2024-01-16_0305,5820,128258,True
2024-01-16_0405,5821,0,False
2024-01-16_0505,5822,127261,True
2024-01-16_0605,5823,128293,True
2024-01-16_0705,5824,0,False
2024-01-16_0805,5825,129582,True
2024-01-16_0905,5826,128368,True
2024-01-16_1005,5827,128830,True
2024-01-16_1105,5828,129738,True
2024-01-16_1205,5829,128235,True
2024-01-16_1305,5830,0,False
2024-01-16_1405,5831,117974,True
2024-01-16_1505,5832,117306,True
2024-01-16_1605,5833,115281,True
2024-01-16_1705,5834,116669,True
2024-01-16_1805,5835,123212,True
2024-01-16_1905,5836,121039,True
2024-01-16_2005,5837,122560,True
2024-01-16_2105,5838,108617,True
2024-01-16_2205,5839,107973,True
2024-01-16_2305,5840,109869,True
2024-01-17_0005,5841,109275,True
2024-01-17_0105,5842,108104,True
2024-01-17_0205,5843,121748,True
2024-01-17_0305,5844,120651,True
2024-01-17_0405,5845,115179,True
2024-01-17_0505,5846,127102,True
2024-01-17_0605,5847,118891,True
2024-01-17_0705,5848,117074,True
2024-01-17_0805,5849,116716,True
2024-01-17_0905,5850,115386,True
2024-01-17_1005,5851,0,False
2024-01-17_1105,5852,120966,True
2024-01-17_1205,5853,111793,True
2024-01-17_1305,5854,114908,True
2024-01-17_1405,5855,114785,True
2024-01-17_1505,5856,116984,True
2024-01-17_1605,5857,119795,True
2024-01-17_1705,5858,0,False
2024-01-17_1805,5859,121094,True
2024-01-17_1905,5860,123551,True
2024-01-17_2005,5861,121186,True
2024-01-17_2105,5862,120960,True
2024-01-17_2205,5863,122787,True
2024-01-17_2305,5864,121777,True
2024-01-18_0005,5865,125251,True
2024-01-18_0105,5866,121149,True
2024-01-18_0205,5867,0,False
2024-01-18_0305,5868,120834,True
2024-01-18_0405,5869,0,False
2024-01-18_0505,5870,121260,True
2024-01-18_0605,5871,120891,True
2024-01-18_0705,5872,120769,True
2024-01-18_0805,5873,120128,True
2024-01-18_0905,5874,120681,True
2024-01-18_1005,5875,119560,True
2024-01-18_1105,5876,118658,True
2024-01-18_1205,5877,0,False
2024-01-18_1305,5878,119910,True
2024-01-18_1405,5879,118679,True
2024-01-18_1505,5880,116919,True
2024-01-18_1605,5881,118374,True
2024-01-18_1705,5882,119184,True
2024-01-18_1805,5883,118933,True
2024-01-18_1905,5884,119423,True
2024-01-18_2005,5885,121654,True
2024-01-18_2105,5886,120307,True
2024-01-18_2205,5887,120180,True
2024-01-18_2305,5888,121749,True
2024-01-19_0005,5889,121649,True
2024-01-19_0105,5890,120984,True
2024-01-19_0205,5891,119734,True
2024-01-19_0305,5892,117888,True
2024-01-19_0405,5893,117841,True
2024-01-19_0505,5894,118549,True
2024-01-19_0605,5895,117464,True
2024-01-19_0705,5896,116298,True
2024-01-19_0805,5897,117392,True
2024-01-19_0905,5898,118660,True
2024-01-19_1005,5899,119259,True
2024-01-19_1105,5900,117699,True
2024-01-19_1205,5901,118691,True
2024-01-19_1305,5902,116952,True
2024-01-19_1405,5903,0,False
2024-01-19_1505,5904,116206,True
2024-01-19_1605,5905,115248,True
2024-01-19_1705,5906,117445,True
2024-01-19_1805,5907,118165,True
2024-01-19_1905,5908,118905,True
2024-01-19_2005,5909,117882,True
2024-01-19_2105,5910,117092,True
2024-01-19_2205,5911,118385,True
2024-01-19_2305,5912,117626,True
2024-01-20_0005,5913,116220,True
2024-01-20_0105,5914,113689,True
2024-01-20_0205,5915,111158,True
2024-01-20_0305,5916,112674,True
2024-01-20_0405,5917,112404,True
2024-01-20_0505,5918,111265,True
2024-01-20_0605,5919,111521,True
2024-01-20_0705,5920,109175,True
2024-01-20_0805,5921,114272,True
2024-01-20_0905,5922,109478,True
2024-01-20_1005,5923,111676,True
2024-01-20_1105,5924,111104,True
2024-01-20_1205,5925,112160,True
2024-01-20_1305,5926,112614,True
2024-01-20_1405,5927,112653,True
2024-01-20_1505,5928,111655,True
2024-01-20_1605,5929,0,False
2024-01-20_1705,5930,113559,True
2024-01-20_1805,5931,108862,True
2024-01-20_1905,5932,100232,True
2024-01-20_2005,5933,110183,True
2024-01-20_2105,5934,110608,True
2024-01-20_2205,5935,112062,True
2024-01-20_2305,5936,112449,True
2024-01-21_0005,5937,112261,True
2024-01-21_0105,5938,113058,True
2024-01-21_0205,5939,112156,True
2024-01-21_0305,5940,114236,True
2024-01-21_0405,5941,115535,True
2024-01-21_0505,5942,0,False
2024-01-21_0605,5943,115463,True
2024-01-21_0705,5944,115496,True
2024-01-21_0805,5945,117454,True
2024-01-21_0905,5946,117647,True
2024-01-21_1005,5947,114279,True
2024-01-21_1105,5948,114481,True
2024-01-21_1205,5949,115783,True
2024-01-21_1305,5950,116861,True
2024-01-21_1405,5951,118446,True
2024-01-21_1505,5952,115454,True
2024-01-21_1605,5953,113669,True
2024-01-21_1705,5954,115800,True
2024-01-21_1805,5955,116943,True
2024-01-21_1905,5956,113362,True
2024-01-21_2005,5957,112990,True
2024-01-21_2105,5958,113750,True
2024-01-21_2205,5959,115603,True
2024-01-21_2305,5960,114710,True
2024-01-22_0005,5961,115618,True
2024-01-22_0105,5962,117804,True
2024-01-22_0205,5963,116874,True
2024-01-22_0305,5964,116147,True
2024-01-22_0405,5965,115433,True
2024-01-22_0505,5966,110725,True
2024-01-22_0605,5967,115484,True
2024-01-22_0705,5968,110087,True
2024-01-22_0805,5969,116369,True
2024-01-22_0905,5970,106106,True
2024-01-22_1005,5971,115699,True
2024-01-22_1105,5972,112533,True
2024-01-22_1205,5973,114918,True
2024-01-22_1305,5974,116223,True
2024-01-22_1405,5975,101789,True
2024-01-22_1505,5976,102194,True
2024-01-22_1605,5977,0,False
2024-01-22_1705,5978,101218,True
2024-01-22_1805,5979,103327,True
2024-01-22_1905,5980,105088,True
2024-01-22_2005,5981,107004,True
2024-01-22_2105,5982,107163,True
2024-01-22_2205,5983,110233,True
2024-01-22_2305,5984,107144,True
2024-01-23_0005,5985,105413,True
2024-01-23_0105,5986,104503,True
2024-01-23_0205,5987,105246,True
2024-01-23_0305,5988,105029,True
2024-01-23_0405,5989,104049,True
2024-01-23_0505,5990,104985,True
2024-01-23_0605,5991,106788,True
2024-01-23_0705,5992,106041,True
2024-01-23_0805,5993,104675,True
2024-01-23_0905,5994,106685,True
2024-01-23_1005,5995,0,False
2024-01-23_1105,5996,113797,True
2024-01-23_1205,5997,116088,True
2024-01-23_1305,5998,113419,True
2024-01-23_1405,5999,116353,True
2024-01-23_1505,6000,0,False
2024-01-23_1605,6001,0,False
2024-01-23_1705,6002,113499,True
2024-01-23_1805,6003,118073,True
2024-01-23_1905,6004,119215,True
2024-01-23_2005,6005,117703,True
2024-01-23_2105,6006,113249,True
2024-01-23_2205,6007,113819,True
2024-01-23_2305,6008,112958,True
2024-01-24_0005,6009,113006,True
2024-01-24_0105,6010,112893,True
2024-01-24_0205,6011,115234,True
2024-01-24_0305,6012,113041,True
2024-01-24_0405,6013,111346,True
2024-01-24_0505,6014,114441,True
2024-01-24_0605,6015,112581,True
2024-01-24_0705,6016,109149,True
2024-01-24_0805,6017,110256,True
2024-01-24_0905,6018,0,False
2024-01-24_1005,6019,109295,True
2024-01-24_1105,6020,106875,True
2024-01-24_1205,6021,110467,True
2024-01-24_1305,6022,111815,True
2024-01-24_1405,6023,112768,True
2024-01-24_1505,6024,111670,True
2024-01-24_1605,6025,114429,True
2024-01-24_1705,6026,116593,True
2024-01-24_1805,6027,117409,True
2024-01-24_1905,6028,119135,True
2024-01-24_2005,6029,115760,True
2024-01-24_2105,6030,116518,True
2024-01-24_2205,6031,119779,True
2024-01-24_2305,6032,119987,True
2024-01-25_0005,6033,117216,True
2024-01-25_0105,6034,116877,True
2024-01-25_0205,6035,116791,True
2024-01-25_0305,6036,117769,True
2024-01-25_0405,6037,116785,True
2024-01-25_0505,6038,116874,True
2024-01-25_0605,6039,117422,True
2024-01-25_0705,6040,118068,True
2024-01-25_0805,6041,118349,True
2024-01-25_0905,6042,116812,True
2024-01-25_1005,6043,116381,True
2024-01-25_1105,6044,117973,True
2024-01-25_1205,6045,116651,True
2024-01-25_1305,6046,116003,True
2024-01-25_1405,6047,118469,True
2024-01-25_1505,6048,119191,True
2024-01-25_1605,6049,119683,True
2024-01-25_1705,6050,120447,True
2024-01-25_1805,6051,121548,True
2024-01-25_1905,6052,119520,True
2024-01-25_2005,6053,82486,False
2024-01-25_2105,6054,120151,True
2024-01-25_2205,6055,118984,True
2024-01-25_2305,6056,119841,True
2024-01-26_0005,6057,118544,True
2024-01-26_0105,6058,120306,True
2024-01-26_0205,6059,119791,True
2024-01-26_0305,6060,118991,True
2024-01-26_0405,6061,120325,True
2024-01-26_0505,6062,121959,True
